Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb8de,17538.28,1307.5233333333333,8,5,32,7,"Not Specified, Debt Consolidation Loan, Auto Loan, Not Specified, Student Loan, Mortgage Loan, and Not Specified",46,21,16.49,8.0,Bad,3649.96,36.14793286285711,4 Years and 2 Months,Yes,95.2176446724168,101.7481917257437,Low_spent_Small_value_payments,223.7864969351729,2023-04-01
CUS_0xb91a,67255.6,5745.633333333334,4,6,4,4,"Payday Loan, Student Loan, Mortgage Loan, and Debt Consolidation Loan",4,7,2.64,6.0,Good,122.5,29.187563100154925,22 Years and 9 Months,No,133.77091158396078,249.1743232294564,Low_spent_Medium_value_payments,392.89355984573206,2023-04-01
CUS_0xb98,85740.33,6871.0275,8,7,18,6,"Auto Loan, Credit-Builder Loan, Auto Loan, Student Loan, Personal Loan, and Not Specified",13,16,11.64,9.0,Standard,561.74,24.19170611961475,11 Years and 11 Months,Yes,398.5896165244477,843.6204577860915,Low_spent_Small_value_payments,441.77072867727935,2023-04-01
CUS_0xba4c,81418.74,7065.895,1,4,10,-100,"Home Equity Loan, and Not Specified",9,3,8.46,1.0,Good,1369.02,22.7747421577758,21 Years and 2 Months,No,121.37850465033472,564.9436058860415,Low_spent_Medium_value_payments,300.26738946362383,2023-04-01
CUS_0xbacd,87246.15,7564.5125,4,3,10,2,"Debt Consolidation Loan, and Auto Loan",26,18,6.63,5.0,_,494.16,34.47149120420877,21 Years and 0 Months,No,116.97982971102316,181.53982886180057,!@9#%8,697.9315914271762,2023-04-01
CUS_0xbaeb,110758.68,9389.89,3,5,18,0,,17,15_,10.48,7.0,_,480.73,28.30228811903493,16 Years and 10 Months,Yes,0.0,__10000__,!@9#%8,1113.9596928780204,2023-04-01
CUS_0xbafa,60015.0,5064.25,7,7,24,2,"Home Equity Loan, and Debt Consolidation Loan",14,15,11.41,11.0,Standard,2461.7,36.830876213598565,16 Years and 8 Months,Yes,75.68353222010654,89.27643361514713,High_spent_Medium_value_payments,591.4650341647464,2023-04-01
CUS_0xbafd,19234.69,1492.8908333333331,5,5,6,2,"Personal Loan, and Mortgage Loan",20,15,3.83,4.0,Standard,844.75,35.067510881441834,23 Years and 5 Months,Yes,20.51111522654662,124.0124180973757,Low_spent_Small_value_payments,294.76555000941096,2023-04-01
CUS_0xbb6e,108223.62,8775.635,5,6,7,2,"Not Specified, and Not Specified",9,12,11.53,3.0,Standard,977.19,34.48869368052252,27 Years and 4 Months,Yes,127.92921351189594,304.67346995124075,High_spent_Medium_value_payments,694.9608165368634,2023-04-01
CUS_0xbb73,12029.15,1213.4291666666668,5,4,5,1,Student Loan,15,14,10.03,5.0,Standard,377.62,37.780992872428286,26 Years and 6 Months,No,6.518271070705215,79.81005643461833,Low_spent_Small_value_payments,325.0145891613431,2023-04-01
CUS_0xbb85,93196.41,7991.3675,8,7,15,4,"Student Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",20,11,9.38,7.0,Standard,834.68,35.26203175184059,28 Years and 5 Months,Yes,297.04788950183325,193.0133777608311,High_spent_Large_value_payments,549.0754827373356,2023-04-01
CUS_0xbc29,31802.4,2808.2000000000007,3,5,14,3,"Payday Loan, Payday Loan, and Home Equity Loan",6,10,6.17,3.0,Standard,1369.66,29.2499728538018,26 Years and 5 Months,No,49.81759809867561,65.63042274574796,!@9#%8,415.37197915557647,2023-04-01
CUS_0xbc33,47400.2,4192.016666666666,8,7,5,0,,28,9,11.88,5.0,Standard,465.95,23.51396794928123,27 Years and 5 Months,Yes,0.0,166.1489222280293,!@9#%8,533.0527444386373,2023-04-01
CUS_0xbc9e,39314.02,3189.168333333333,7,7,22,5,"Not Specified, Home Equity Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",48,14,18.75,11.0,Standard,2554.65,24.37154182600477,12 Years and 3 Months,Yes,82.15879169065055,44.73469987508462,!@9#%8,432.023341767598,2023-04-01
CUS_0xbccf,73317.72,5823.81,9,9,28,7,"Not Specified, Not Specified, Debt Consolidation Loan, Not Specified, Not Specified, Student Loan, and Mortgage Loan",37,18,31.6,6.0,Bad,3530.13,38.04031210118534,7 Years and 8 Months,Yes,227.84669733323145,220.98845160225787,High_spent_Medium_value_payments,383.5458510645108,2023-04-01
CUS_0xbd0f,121844.2,10265.683333333332,6,6,16,2,"Student Loan, and Mortgage Loan",18,6,15.3,4.0,Standard,1265.84,26.977799844141146,20 Years and 10 Months,Yes,162.66813859907478,567.5719152019353,High_spent_Small_value_payments,556.3282795323231,2023-04-01
CUS_0xbd2c,29647.92,2329.66,6,4,19,4,"Home Equity Loan, Personal Loan, Auto Loan, and Auto Loan",7,10,16.9,5.0,Standard,516.42,35.9506593858974,18 Years and 0 Months,NM,82.41882696391812,126.73950756339336,Low_spent_Small_value_payments,313.8076654726885,2023-04-01
CUS_0xbd33,75503.88,5935.242675940601,3,5,15,2,"Student Loan, and Home Equity Loan",23,15,17.02,5.0,Standard,1427.65,24.96291302428407,11 Years and 1 Months,Yes,704.4693128480378,405.3923327331229,High_spent_Small_value_payments,380.2846784782393,2023-04-01
CUS_0xbe5c,8820.825,1013.06875,8,7,3017,6,"Mortgage Loan, Home Equity Loan, Not Specified, Payday Loan, Not Specified, and Personal Loan",62,25,21.44,12.0,Bad,4415.47,35.825488787184376,1 Years and 2 Months,Yes,43.69797940650668,32.57475205127397,Low_spent_Medium_value_payments,305.03414354221934,2023-04-01
CUS_0xbe71,110018.94,8903.245,4,2,9,0,,6,1,9.42,4.0,Good,430.64_,38.17224716007205,23 Years and 3 Months,No,0.0,693.2737216756186,Low_spent_Medium_value_payments,477.0507783243816,2023-04-01
CUS_0xbed7,18490.14,1615.845,6,9,33,7,"Student Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, and Home Equity Loan",37,22,21.29,12.0,Bad,3590.91,26.725734103141303,2 Years and 6 Months,Yes,92.09205947464586,131.79623126265022,Low_spent_Medium_value_payments,217.6962092627039,2023-04-01
CUS_0xbf40,81864.56_,6882.046666666666,8,5,11,2,"Mortgage Loan, and Not Specified",6,16,11.07,7.0,Standard,1210.87,37.58314669144404,20 Years and 5 Months,Yes,74.80770126323384,228.2468774730642,!@9#%8,635.1500879303686,2023-04-01
CUS_0xbfa6,74036.96,6384.746666666668,9,10,15,5,"Payday Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",59,18,9.74,15.0,Standard,2082.97,36.30756744995064,19 Years and 8 Months,Yes,256.6139500060482,150.8558708552822,!@9#%8,482.76173065315834,2023-04-01
CUS_0xc066,11451837.0,3323.63,6,3,20,0,,24,13,12.38,5.0,Standard,1001.61,37.28791055231207,28 Years and 4 Months,Yes,0.0,410.7808318746045,Low_spent_Small_value_payments,211.58216812539547,2023-04-01
CUS_0xc0af,14126.68,1374.2233333333334,9,9,26,4,"Credit-Builder Loan, Personal Loan, Personal Loan, and Auto Loan",53,17,14.44,9.0,Standard,1673.64,39.3566873497112,7 Years and 9 Months,NM,47.04210762304478,64.94438596763892,Low_spent_Small_value_payments,315.4358397426496,2023-04-01
CUS_0xc118,56693.96,4662.496666666667,7,5,24,-100,"Auto Loan, Not Specified, Credit-Builder Loan, and Auto Loan",18,22,9.24,13.0,Bad,1974.3,26.146324817386688,19 Years and 8 Months,Yes,113.55113085049,432.8902826405004,Low_spent_Medium_value_payments,199.8082531756764,2023-04-01
CUS_0xc15d,37681.01,3164.084166666667,5,5,11,0,,24,9,8.08,3.0,Good,189.78,31.52207181808065,15 Years and 8 Months,No,0.0,72.02463134141874,High_spent_Medium_value_payments,494.383785325248,2023-04-01
CUS_0xc204,33610.36,2857.863333333333,5,5,27,7,"Auto Loan, Personal Loan, Mortgage Loan, Not Specified, Payday Loan, Personal Loan, and Student Loan",20,17,15.91,14.0,Standard,2228.91,34.73475696757543,8 Years and 2 Months,Yes,162.7668724996679,221.16686303828428,Low_spent_Large_value_payments,171.85259779538117,2023-04-01
CUS_0xc3a1,15106.33,1540.8608333333334,6,9,16,8,"Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Not Specified, Mortgage Loan, Personal Loan, Not Specified, and Mortgage Loan",53,16,3.98,13.0,Bad,1389.92_,23.01171889841317,8 Years and 3 Months,Yes,79.45377455618771,141.03922952831311,Low_spent_Large_value_payments,203.59307924883254,2023-04-01
CUS_0xc3ce,18995.115,1399.9262500000002,5,3,6,3,"Student Loan, Debt Consolidation Loan, and Credit-Builder Loan",7,0,7.86,6.0,_,1077.49,30.252259384485978,27 Years and 10 Months,No,44.17938530222776,152.55940855554138,Low_spent_Small_value_payments,233.25383114223087,2023-04-01
CUS_0xc48c,33720.51,2678.0425,7,4,16,2,"Home Equity Loan, and Personal Loan",22,19,5.4700000000000015,6.0,_,583.96,28.93187250938752,32 Years and 11 Months,Yes,43.61419714872216,203.55313069785763,Low_spent_Large_value_payments,290.6369221534202,2023-04-01
CUS_0xc497,55663.65,4420.6375,5,5,29,7,"Personal Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",17,10,12.09,16.0,Standard,1883.61,40.559030181479656,15 Years and 8 Months,Yes,168.92369729412053,180.393734244374,High_spent_Medium_value_payments,342.7463184615055,2023-04-01
CUS_0xc4ea,13207.76,822.6466666666668,7,5,9,4,"Student Loan, Home Equity Loan, Payday Loan, and Debt Consolidation Loan",21,11,15.15,12.0,Standard,780.74,39.02248530065816,19 Years and 7 Months,Yes,37.77977991777591,47.282024854281495,Low_spent_Medium_value_payments,277.20286189460927,2023-04-01
CUS_0xc533,101785.08,8402.09,6,7,5,-100,,29,12,0.8799999999999999,7.0,Standard,700.2,31.17696876847785,17 Years and 6 Months,Yes,0.0,760.1183392078029,Low_spent_Medium_value_payments,360.0906607921971,2023-04-01
CUS_0xc5e2,89162.3,7145.191666666668,0,3,4,3,"Payday Loan, Debt Consolidation Loan, and Not Specified",14,4,4.6,4.0,Good,1280.41,25.87167243286284,25 Years and 9 Months,No,114.84867541037966,62.89667759115038,High_spent_Large_value_payments,776.7738136651367,2023-04-01
CUS_0xc5ea,21301.19,1372.4249013263498,0,1,9,0,,0,14,11.45,6.0,Good,1496.62,34.830543232258336,30 Years and 11 Months,No,253.67426534031685,63.19427706909009,Low_spent_Large_value_payments,369.4156395975766,2023-04-01
CUS_0xc5f3,15728.24,1061.6866666666667,7,6,31,2,"Debt Consolidation Loan, and Payday Loan",39,14_,13.59,10.0,Bad,2002.37,30.366366457549447,18 Years and 6 Months,Yes,25.043488688572303,80.42910066806289,Low_spent_Small_value_payments,290.6960773100315,2023-04-01
CUS_0xc5fe,7804958.0,567.7979166666668,9,10,26,5,"Payday Loan, Not Specified, Personal Loan, Home Equity Loan, and Personal Loan",39,16,26.22,15.0,Bad,3848.3,36.053329759994114,14 Years and 2 Months,Yes,33.49243443493447,32.27363022248409,Low_spent_Small_value_payments,281.0137270092481,2023-04-01
CUS_0xc8c,14821.995,1064.16625,7,7,14,3,"Not Specified, Auto Loan, and Payday Loan",13,19,6.76,0.0,Standard,267.04,25.62037989921537,25 Years and 0 Months,No,25.619790706889,66.26810373360607,Low_spent_Medium_value_payments,294.52873055950494,2023-04-01
CUS_0xd9a,86372.43000000001,6986.7025,2,3,1,0,,10,11,7.46,7.0,_,1018.92,39.77766871080011,22 Years and 4 Months,No,0.0,529.1994595956211,Low_spent_Large_value_payments,439.47079040437904,2023-04-01
CUS_0xdb0,131760.3,11139.025,2,3,6,0,,10,6,_,3.0,Good,262.48,38.10200384527528,17 Years and 9 Months,No,0.0,302.49783847832464,High_spent_Medium_value_payments,1061.4046615216753,2023-04-01
CUS_0xf20,58063.48,4759.623333333334,8,9,24,5,"Home Equity Loan, Student Loan, Student Loan, Payday Loan, and Student Loan",39,21,18.93,8.0,Bad,4265.3,31.94138173119552,2 Years and 2 Months,Yes,136.15843389566928,256.3118875500337,High_spent_Small_value_payments,343.4920118876304,2023-04-01
CUS_0xf23,83845.7,6958.141666666666,5,7,4,2,"Credit-Builder Loan, and Auto Loan",8,8,3.59,4.0,Good,49.6,39.36555540818369,25 Years and 6 Months,No,107.38113042889329,328.02904817418425,Low_spent_Medium_value_payments,540.4039880635892,2023-04-01
CUS_0xf58,35235.45,3048.2875,6,4,5473,1,Debt Consolidation Loan,18,8,19.41,12.0,_,1140.68,40.32776005202813,18 Years and 0 Months,Yes,23.125097608813267,145.04185195451882,High_spent_Small_value_payments,396.661800436668,2023-04-01
CUS_0xf8d,43983.52_,3722.293333333333,0,5,5,4,"Debt Consolidation Loan, Student Loan, Not Specified, and Credit-Builder Loan",5,1,3.22,2.0,Good,690.43,26.997007704644066,18 Years and 0 Months,No,45104.0,331.65131234867863,Low_spent_Large_value_payments,171.30558022946562,2023-04-01
CUS_0xfaf,39255.54,3546.295,4,3,6,2,"Not Specified, and Payday Loan",12,2,4.14,5.0,Good,536.03,29.89385325327333,33 Years and 8 Months,No,46.034586059721526,53.69718577197072,High_spent_Large_value_payments,494.8977281683078,2023-04-01
CUS_0xfb6,42165.91,3658.825833333334,4,3,7,0,,-1,11,7.73,6.0,_,981.66,26.853328953295303,30 Years and 8 Months,NM,0.0,104.77549855671684,High_spent_Medium_value_payments,511.1070847766166,2023-04-01
CUS_0xfcb,10805.56,627.4633333333333,5,6,15,2_,"Not Specified, and Mortgage Loan",29,16,4.29,2.0,_,298.98,38.3490118561772,18 Years and 0 Months,No,13.161859991495572,36.90837609570188,Low_spent_Small_value_payments,302.67609724613584,2023-04-01
