Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xbef7,10186.205,846.8504166666668,7,10,18,8,"Payday Loan, Home Equity Loan, Payday Loan, Home Equity Loan, Payday Loan, Student Loan, Home Equity Loan, and Payday Loan",45,16,23.03,10.0,Bad,3455.06,37.98954104018652,1 Years and 9 Months,Yes,37.15342511260386,__10000__,Low_spent_Small_value_payments,257.2265047193169,2023-08-01
CUS_0xbfd5,42372.36,3448.03,4,7,6,3,"Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",6,9,7.01,3.0,Good,143.04,24.57699923826133,17 Years and 3 Months,No,77.14638149286527,92.9288684221149,High_spent_Medium_value_payments,424.7277500850199,2023-08-01
CUS_0xc17f,42915.24,3705.27,5,4,10,7_,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",26,18,13.58,5.0,Standard,2546.8,30.380776085002168,11 Years and 2 Months,Yes,209.6940039652201,75.2926534023485,High_spent_Large_value_payments,325.5403426324315,2023-08-01
CUS_0xc1a6,12805.5,1188.125,4,7,20,2,"Mortgage Loan, and Auto Loan",24,19,1.92,4.0,Standard,1376.62,32.22527182919355,29 Years and 11 Months,NM,16.095338685077035,112.79151529634356,Low_spent_Small_value_payments,279.9256460185794,2023-08-01
CUS_0xc22f,34671.15,2637.2625000000007,160,3,16,2,"Auto Loan, and Home Equity Loan",26,19,11.27,4.0,Standard,1071.97,22.558201506899128,21 Years and 10 Months,NM,49430.0,121.6481770324969,Low_spent_Large_value_payments,359.7404835650157,2023-08-01
CUS_0xc271,35871.34,3142.278333333333,4,5,5,1,Student Loan,10,0,9.48,9.0,Good,525.01,37.878169562679744,24 Years and 8 Months,No,25.049160420227874,95.79998588519932,High_spent_Medium_value_payments,464.5590613145944,2023-08-01
CUS_0xc272,75436.72,6052.3933333333325,7,9,18,7,"Payday Loan, Student Loan, Mortgage Loan, Personal Loan, Student Loan, Credit-Builder Loan, and Mortgage Loan",17,22,2.81,8.0,Bad,2504.59,31.01313733476133,13 Years and 9 Months,NM,329.66645836320174,383.6157325482797,Low_spent_Medium_value_payments,171.95714242185187,2023-08-01
CUS_0xc420,33312.69,3048.057500000001,3,6,5,0,,29,11,8.23,4.0,Standard,499.74,30.179223231398947,22 Years and 3 Months,Yes,0.0,233.7290146399261,Low_spent_Large_value_payments,341.07673536007394,2023-08-01
CUS_0xc44a,169710.52,14181.543333333331,2,3,3,2,"Mortgage Loan, and Debt Consolidation Loan",27,9,10.41,3.0,Good,1334.35,31.87541620454344,17 Years and 11 Months,NM,45299.0,262.97371721587706,High_spent_Medium_value_payments,1123.1754903296064,2023-08-01
CUS_0xc45d,61348.98,5038.415,5,7,9,4,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Mortgage Loan",28,11_,11.19,5.0,Standard,1240.49,32.76834212629771,27 Years and 9 Months,No,168.595419025631,295.91750611258243,Low_spent_Medium_value_payments,319.3285748617865,2023-08-01
CUS_0xc4b2,16285.005,1464.8628696985572,7,7,19,-100,,17,14,19.27,5.0,Standard,1329.59,38.958264068133296,17 Years and 6 Months,Yes,84.22088030144279,32.629700689238355,High_spent_Medium_value_payments,372.27867431076163,2023-08-01
CUS_0xc55a,126253.65,10315.1375,0,2,1,2,"Student Loan, and Personal Loan",3,9,1.08,5.0,Good,3.5,42.85110938620525,31 Years and 9 Months,NM,194.27307747789703,669.4540729605483,!@9#%8,875.882236045165,2023-08-01
CUS_0xc5d6,44188.5,3413.375,8,9,17,7,"Mortgage Loan, Home Equity Loan, Auto Loan, Not Specified, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",21,19,5.41,13.0,_,2544.85,33.96339590200693,18 Years and 4 Months,Yes,204.642111234487,456.1650676610487,Low_spent_Small_value_payments,192.16893403749276,2023-08-01
CUS_0xc5f8,19998.33,1810.5275,8,6,12,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",16,18,12.44,6.0,Standard,1035.7,23.70931909458351,16 Years and 0 Months,Yes,42.94652501844877,171.97160291891274,Low_spent_Small_value_payments,256.1346220626385,2023-08-01
CUS_0xc61e,35648.94,2742.745000000001,7,3,7,2,"Home Equity Loan, and Not Specified",15,13,9.34,3.0,Standard,1053.3,37.27990591918067,20 Years and 11 Months,No,53.9262624675814,152.5801716839815,Low_spent_Small_value_payments,357.7680658484371,2023-08-01
CUS_0xc6cb,159958.32,13161.86,5,3,10,1,Debt Consolidation Loan,5,4,7.51,7.0,Good,803.57,43.0893384320208,16 Years and 0 Months,No,7539.0,349.0296958620652,High_spent_Medium_value_payments,1102.2165974785953,2023-08-01
CUS_0xd0c,47953.86,3706.155,7,6,27,3,"Personal Loan, Payday Loan, and Auto Loan",18,19,8.48,8.0,Standard,1601.8,36.88112589707003,7 Years and 6 Months,Yes,80.92386026831947,103.78728258565269,High_spent_Medium_value_payments,435.9043571460279,2023-08-01
CUS_0xd7d,34800.24,3140.02,9,8,24,8,"Auto Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",42,25,25.25,13.0,Bad,3645.73,33.750476345143014,1 Years and 2 Months,NM,216.1096598487621,105.30941394980385,Low_spent_Medium_value_payments,272.5829262014341,2023-08-01
CUS_0xe75,35820.62,2696.023737572665,0,6,8,4_,"Student Loan, Not Specified, Student Loan, and Personal Loan",10,7,5.949999999999998,7.0,Good,731.26,25.438507864827383,20 Years and 4 Months,No,150.00902027566954,241.0456565056519,Low_spent_Large_value_payments,216.77841897934692,2023-08-01
CUS_0xeb6,16472.87,1554.7391666666665,7,5,32,9,"Student Loan, Student Loan, Auto Loan, Debt Consolidation Loan, Mortgage Loan, Payday Loan, Personal Loan, Debt Consolidation Loan, and Home Equity Loan",20,17,9.65,12.0,Bad,2140.96,35.85750121187554,18 Years and 10 Months,Yes,69293.0,54.63949220857506,Low_spent_Medium_value_payments,317.8272907932078,2023-08-01
CUS_0xf79,176015.16,14855.93,2,6,12,0,,8,6,7.15,6.0,Good,1471.36,33.48207366372424,29 Years and 5 Months,No,0.0,__10000__,Low_spent_Small_value_payments,1137.1361277514407,2023-08-01
