Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xc3d6,76257.52,6383.793333333334,7,9,24,9,"Student Loan, Mortgage Loan, Auto Loan, Auto Loan, Not Specified, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Home Equity Loan",48,19,_,12.0,_,2828.24,29.48437970155621,6 Years and 6 Months,Yes,346.2966996254188,180.7895808567629,!@9#%8,371.2930528511517,2024-01-01
CUS_0xc49c,121813.72,9866.143333333332,5,1,10,-100,Personal Loan,-3,8,11.14,8.0,_,233.82,27.44891628014083,23 Years and 9 Months,No,57.14335709897637,253.60207487471916,High_spent_Medium_value_payments,925.868901359638,2024-01-01
CUS_0xc4c9,16568.425,1550.7020833333331,5,1358,18,1,Payday Loan,16,8,3.56,5.0,Standard,478.11,22.28596810647911,29 Years and 5 Months,No,8.47408555938318,143.74308324281384,Low_spent_Small_value_payments,292.85303953113635,2024-01-01
CUS_0xc501,23454.09,2211.5075,5,5,11,5,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",18,14,17.99,8.0,_,846.41,38.2922396346257,12 Years and 4 Months,Yes,73.34809191087513,250.01218685576302,Low_spent_Small_value_payments,187.79047123336184,2024-01-01
CUS_0xc50f,38655.1,2971.392673113816,5,7,5,4,"Not Specified, Mortgage Loan, Mortgage Loan, and Mortgage Loan",9,0,1.22,4.0,Good,1295.1,38.258929437784616,30 Years and 4 Months,No,363.0061864808185,84.34989201369939,High_spent_Large_value_payments,416.33541505833267,2024-01-01
CUS_0xc517,17302.08,1355.84,7,8,21,9,"Credit-Builder Loan, Payday Loan, Mortgage Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Payday Loan, Student Loan, and Student Loan",29,16,29.37,12.0,_,4570.87,38.15016499167732,4 Years and 0 Months,Yes,67.95958721035365,55.14901708721753,Low_spent_Large_value_payments,282.47539570242884,2024-01-01
CUS_0xc53f,12705.77,1159.8141666666668,6,6,17,2,"Auto Loan, and Auto Loan",27,10,2.89,5.0,Standard,314.58,27.456868561158768,22 Years and 6 Months,Yes,14.58771652898568,101.4159150892449,Low_spent_Small_value_payments,271.62681258942007,2024-01-01
CUS_0xc57e,146999.24,12110.936666666665,5,6,10,0_,,13,20,6.53,5.0,Good,1148.91,24.2248183079637,22 Years and 11 Months,No,0.0,841.8572972528281,Low_spent_Large_value_payments,639.2363694138387,2024-01-01
CUS_0xc5c9,114007.88,9685.656666666668,8,4,13,4,"Auto Loan, Student Loan, Not Specified, and Not Specified",27,18,4.86,5.0,Standard,457.54,31.586978748083485,20 Years and 3 Months,NM,253.01528687464105,873.2248700304715,Low_spent_Small_value_payments,132.32550976155434,2024-01-01
CUS_0xc5cc,18776.84,1650.736666666667,7,10,32,9,"Auto Loan, Credit-Builder Loan, Student Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",23,25,28.18,8.0,_,3315.01,36.85305772712228,8 Years and 10 Months,Yes,110.20888514606168,207.8546950834089,Low_spent_Small_value_payments,137.0100864371961,2024-01-01
CUS_0xc5f4,71846.32,5261.688055435948,7,10,26,-100,"Student Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",32,17,_,12.0,Standard,1485.6,34.124364884918506,6 Years and 8 Months,Yes,745.7906207839418,553.4495473506472,Low_spent_Medium_value_payments,73.9844430961312,2024-01-01
CUS_0xc633,26686.14,2284.845,4,6,19,6,"Home Equity Loan, Not Specified, Home Equity Loan, Not Specified, Not Specified, and Home Equity Loan",6,11,13.81,8.0,_,220.17,25.91849365603951,8 Years and 10 Months,Yes,81.39258258620845,153.19608407676148,Low_spent_Large_value_payments,263.89583333703,2024-01-01
CUS_0xc68d,15497.02,1193.4183333333333,8,4,19,2,"Home Equity Loan, and Debt Consolidation Loan",19,14,9.61,6.0,Standard,1180.56,35.18822548626841,15 Years and 11 Months,Yes,24.16668313429481,107.71886376782108,Low_spent_Medium_value_payments,267.45628643121745,2024-01-01
CUS_0xc6d8,120955.92,10021.66,2,7,4,1,Not Specified,28,8,5.96,8.0,Good,369.36,37.36814864565285,21 Years and 4 Months,No,57.50516924840772,241.9744007010441,High_spent_Large_value_payments,942.6864300505484,2024-01-01
CUS_0xe8d,14441.51,1453.4591666666668,9,8,26,2,"Payday Loan, and Student Loan",15,17,9.85,8.0,Bad,1336.31,40.08551141489422,13 Years and 6 Months,Yes,21.031950886521315,48.38966214192238,High_spent_Medium_value_payments,325.924303638223,2024-01-01
CUS_0xf9e,142475.32,12013.943333333336,8,5,11,2,"Mortgage Loan, and Home Equity Loan",23,18,1.65,3.0,_,628.57,42.34432203607079,30 Years and 8 Months,No,124.40000739699708,81.77875327479893,High_spent_Large_value_payments,1235.2155726615374,2024-01-01
CUS_0xffc,60877.17,5218.0975,6,8,27,8,"Credit-Builder Loan, Payday Loan, Not Specified, Student Loan, Student Loan, Home Equity Loan, Home Equity Loan, and Home Equity Loan",46,14,8.82,13.0,_,1300.13,29.02649753009607,13 Years and 1 Months,Yes,272.80916948372084,46.4256138380274,High_spent_Large_value_payments,442.5749666782518,2024-01-01
