Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xbb7e,14515.84_,1123.6533333333334,6,5,5,3,"Not Specified, Debt Consolidation Loan, and Mortgage Loan",23,17,14.36,5.0,_,1470.11,39.700181654700906,8 Years and 8 Months,Yes,34.86780130019553,145.52038375747472,Low_spent_Small_value_payments,221.9771482756631,2023-06-01
CUS_0xbce0,98828.92,8505.743333333334,5,7,7,0,,5,7,12.2,5.0,Standard,821.41,32.626473269045924,31 Years and 9 Months,Yes,0.0,850.607142693977,Low_spent_Small_value_payments,289.96719063935643,2023-06-01
CUS_0xbcfe,41911.84_,3321.653333333333,3,5,13,1,Credit-Builder Loan,15,14,-0.3600000000000003,4.0,Standard,332.23,24.110140871654423,18 Years and 10 Months,No,29.34884564684048,74.10717243734125,High_spent_Medium_value_payments,478.7093152491517,2023-06-01
CUS_0xbd08,28922.03,2548.1691666666666,2,7,1,0,,19,5,11.99,3.0,_,1329.59,23.417315701665807,33 Years and 4 Months,No,0.0,80.14739518464181,Low_spent_Medium_value_payments,454.66952148202483,2023-06-01
CUS_0xbd11,16264.7,1095.3916666666669,7,8,26,9,"Payday Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Student Loan, Mortgage Loan, Payday Loan, and Not Specified",40,15,21.81,9.0,Bad,3408.89,30.56146575099801,5 Years and 0 Months,Yes,81.57426045441845,61.58402204608185,Low_spent_Small_value_payments,256.3808841661664,2023-06-01
CUS_0xbd59,105226.98,8744.915,1,2,8,4,"Student Loan, Payday Loan, Auto Loan, and Home Equity Loan",12,6,6.67,8.0,Good,1010.06,36.40985256100355,26 Years and 10 Months,No,210.25067319639788,179.99670383781125,High_spent_Large_value_payments,724.2441229657909,2023-06-01
CUS_0xbdcf,68291.70000000001,5414.975000000001,8,5,5,2,"Personal Loan, and Not Specified",18,12,2.69,1.0,Standard,1210.72,40.469217718762565,32 Years and 4 Months,Yes,62.35247096931465,118.30425530683978,High_spent_Medium_value_payments,610.8407737238457,2023-06-01
CUS_0xbe65,16156.815,1199.40125,4,6,8,1,Debt Consolidation Loan,27,11,5.52,4.0,Good,1008.58,39.97856333883883,19 Years and 8 Months,No,11.077602427124845,70.94172445728537,High_spent_Small_value_payments,297.92079811558983,2023-06-01
CUS_0xbfa1,94525.68,6841.420287110324,7,4,8,0,,9,17,6.65,46.0,Good,426.31,34.553853961307865,23 Years and 5 Months,No,1113.7197128896746,__10000__,High_spent_Medium_value_payments,899.9394966460918,2023-06-01
CUS_0xbfa9,14759.68,1021.9733333333336,1568,10,23,3,"Student Loan, Auto Loan, and Home Equity Loan",40,14,5.65,8.0,Bad,1699.39,32.073017255785125,11 Years and 2 Months,Yes,35.979663836929475,13.134544566051831,High_spent_Large_value_payments,293.08312493035197,2023-06-01
CUS_0xbfbc,30371.74_,2546.978333333333,3,4,3,4,"Credit-Builder Loan, Not Specified, Not Specified, and Not Specified",14,10,3.48,3.0,Good,202.55,28.23004576032041,28 Years and 10 Months,NM,96.88485647841736,119.05031950811896,Low_spent_Small_value_payments,328.76265734679697,2023-06-01
CUS_0xc02f,124033.96,10500.163333333334,0,4,12,4,"Credit-Builder Loan, Student Loan, Home Equity Loan, and Payday Loan",12,3,10.9,1.0,Good,574.88,29.374354883276556,19 Years and 4 Months,No,264.30682230821753,578.3220055126483,Low_spent_Large_value_payments,477.38750551246767,2023-06-01
CUS_0xc062,141219.08,11761.256666666664,5,7,11,0,,12,8,7.15,6.0,Good,1126.33,40.32011382610178,19 Years and 8 Months,No,0.0,__10000__,Low_spent_Small_value_payments,461.92575029003206,2023-06-01
CUS_0xc0b7,89531.94,7227.995,3,3,8,1,Mortgage Loan,7,12,16.95,8.0,_,1471.5,29.31813856784853,22 Years and 8 Months,Yes,44.13871635354904,__10000__,High_spent_Medium_value_payments,845.6165483724327,2023-06-01
CUS_0xc173,40743.16,3492.453390030813,6,9,19,5,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",29,22,29.12,10.0,Bad,2791.95,28.985119494384165,6 Years and 3 Months,Yes,302.58943903100857,311.83254776686044,Low_spent_Small_value_payments,206.114289837985,2023-06-01
CUS_0xc1bb,28097.2,2397.433333333333,0,7,4,0,,7,8,1.4400000000000004,2.0,Good,644.34,24.727425430106344,29 Years and 10 Months,No,0.0,100.76894526239604,High_spent_Small_value_payments,398.9743880709373,2023-06-01
CUS_0xc1c9,24199.24,1951.6033333333328,3,7,6,1,Credit-Builder Loan,29,14_,0.67,4.0,Good,784.35,38.036707094098304,21 Years and 8 Months,No,13.886305431201704,48.205425332608755,High_spent_Small_value_payments,393.06860256952285,2023-06-01
CUS_0xc2a1,20175.44_,1782.2866666666666,10,7,23,3,"Personal Loan, Payday Loan, and Student Loan",35,18,16.18,6.0,Bad,1698.06,34.24119673096458,19 Years and 3 Months,Yes,30.594520873881077,26.06557723050543,High_spent_Medium_value_payments,371.5685685622802,2023-06-01
CUS_0xc2c0,14198.91,1099.2425,6,7,6,6,"Payday Loan, Auto Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",17,21,18.44,6.0,Standard,603.87,25.189215968489705,8 Years and 9 Months,NM,70.49609995083726,39.068806770719256,High_spent_Medium_value_payments,250.35934327844348,2023-06-01
CUS_0xc323,40550.16,3333.1800000000007,6,7,26,5,"Auto Loan, Payday Loan, Home Equity Loan, Payday Loan, and Not Specified",53,17,4.51,14.0,Bad,4695.79,38.8013619713212,4 Years and 3 Months,NM,85.25108556143833,141.21563871595598,High_spent_Medium_value_payments,356.85127572260575,2023-06-01
CUS_0xc356,83619.16,7268.263333333332,10,6,26,9_,"Credit-Builder Loan, Mortgage Loan, Payday Loan, Auto Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",58,24,28.26,11.0,Bad,2947.15,34.634016096027594,10 Years and 10 Months,Yes,584.394445582158,573.0888076274675,Low_spent_Medium_value_payments,66.30540772832006,2023-06-01
CUS_0xc37,72307.32,5754.6100000000015,8,4,9,3,"Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,15,15.34,7.0,Standard,1180.91,31.40207309455325,17 Years and 4 Months,Yes,152.96553062207087,107.98120635589943,High_spent_Large_value_payments,554.5142630220298,2023-06-01
CUS_0xc38f,69228.92,5752.076666666668,9,8,18,7,"Not Specified, Student Loan, Student Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Student Loan",43,16,5.84,15.0,_,4648.0,34.83070282476495,2 Years and 2 Months,Yes,316.1501010560258,__10000__,Low_spent_Small_value_payments,197.6995236453226,2023-06-01
CUS_0xc3c7,41153.9,3322.491666666667,5,3,10,2,"Payday Loan, and Personal Loan",11,8,8.24,4.0,Good,852.74,39.1642692471894,26 Years and 6 Months,No,42.98560342428336,116.3485978249685,Low_spent_Large_value_payments,442.91496541741486,2023-06-01
CUS_0xc56b,74780.48,6340.706666666666,7,6,24,4,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",62,16,15.72,7.0,Standard,1978.87,36.18706693823122,13 Years and 3 Months,NM,226.99758118484584,414.25599820738654,Low_spent_Small_value_payments,282.81708727443424,2023-06-01
CUS_0xc59f,25631.48,2058.9566666666665,3,4,12,3,"Not Specified, Personal Loan, and Home Equity Loan",21,16,8.74,12.0,_,203.18,37.01380034661023,9 Years and 7 Months,Yes,55.674999684705,54.52744762316117,High_spent_Small_value_payments,355.6932193588005,2023-06-01
CUS_0xc65a,33588.38,2623.0316666666668,2,1,12,2,"Payday Loan, and Mortgage Loan",0,11,8.24,4.0,Good,891.61,23.83082743426829,27 Years and 0 Months,No,51.64482835991817,32.636140319617354,High_spent_Large_value_payments,418.0221979871311,2023-06-01
CUS_0xc6dd,48819.34,4181.278333333334,5,4,14,3,"Debt Consolidation Loan, Auto Loan, and Credit-Builder Loan",25,12,11.28,5.0,Standard,535.3,29.53230540447756,8 Years and 0 Months,NM,68.30643798263449,214.7817259796358,Low_spent_Small_value_payments,425.03966937106316,2023-06-01
CUS_0xc726,44986.31,3663.926314538335,2,6,5,3,"Payday Loan, Credit-Builder Loan, and Student Loan",7,14,10.77,2.0,Good,1428.41,27.07712598264896,16 Years and 2 Months,No,333.575363853489,94.5296664303022,High_spent_Medium_value_payments,476.4137385112072,2023-06-01
CUS_0xcad,16216.795,1454.399583333333,5,6,13,0,,26,10,1.1,4.0,_,1470.14,36.76702840603899,24 Years and 0 Months,No,0.0,100.081603434931,Low_spent_Medium_value_payments,325.35835489840235,2023-06-01
CUS_0xccc,40193.94,3403.495000000001,4,1,6,4,"Personal Loan, Payday Loan, Personal Loan, and Personal Loan",6,3,7.4,1.0,Good,967.5,32.54587270944859,25 Years and 9 Months,No,84.36453064788138,220.15708691793282,High_spent_Small_value_payments,295.8278824341859,2023-06-01
CUS_0xd22,33208.95_,3034.4125,7,6,17,5,"Auto Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, and Credit-Builder Loan",19,14,18.98,9.0,Standard,559.23,34.6392188416478,13 Years and 10 Months,Yes,98.0570899250236,73.91764425068187,!@9#%8,371.46651582429456,2023-06-01
CUS_0xd51,71368.6,5844.383333333334,6,3,6,0,,19,12,10.88,11.0,_,1161.1,40.34345710033181,28 Years and 2 Months,Yes,0.0,130.9428824017877,High_spent_Medium_value_payments,703.4954509315457,2023-06-01
CUS_0xd83,19310.62,1463.0931384422138,9,6,34,5,"Debt Consolidation Loan, Mortgage Loan, Student Loan, Auto Loan, and Payday Loan",47,10,12.87,10.0,Standard,1306.08,25.61167290869783,10 Years and 3 Months,Yes,238.4902910036012,__10000__,High_spent_Medium_value_payments,283.98976582702164,2023-06-01
CUS_0xda6,20194.19,1774.8491666666666,5,7,19,0,,6,13,7.85,7.0,_,189.79,24.928154581153112,29 Years and 9 Months,Yes,0.0,155.8359703046076,Low_spent_Large_value_payments,291.64894636205906,2023-06-01
CUS_0xdac,15375.98,1348.3316666666667,2,5,3,0,,10,12,3.93,5.0,Good,769.87,23.652417588884287,32 Years and 0 Months,No,0.0,__10000__,Low_spent_Large_value_payments,367.87161406792427,2023-06-01
CUS_0xdca,144066.24,11942.52,8,6,13,2,"Auto Loan, and Personal Loan",29,13,13.84,5.0,_,670.35,40.68496884651415,31 Years and 11 Months,No,225.714808499188,570.9186200716564,Low_spent_Medium_value_payments,677.6185714291556,2023-06-01
CUS_0xde6,36154.19_,3247.849166666667,5,3,3,2,"Credit-Builder Loan, and Not Specified",9,8,10.39,2.0,Good,651.85,37.73210182207949,19 Years and 10 Months,No,30.645027242347588,404.8194499993978,Low_spent_Small_value_payments,346.54104470651083,2023-06-01
CUS_0xe2c,31021.24,2756.103333333333,7,7,11,4,"Auto Loan, Auto Loan, Auto Loan, and Personal Loan",16,21,15.21,7.0,_,852.81,38.932412519805865,33 Years and 4 Months,No,90.7591784649516,343.84650660726106,Low_spent_Small_value_payments,131.00464826112068,2023-06-01
CUS_0xe4f,29709.73,2346.914659253089,8,7,4614,2,"Credit-Builder Loan, and Auto Loan",12,9,5.36,8.0,Good,1129.06,33.07643305324082,32 Years and 3 Months,No,49835.0,231.1279048903261,Low_spent_Small_value_payments,282.9328624062567,2023-06-01
CUS_0xebe,28286.24,2273.186666666667,4,7,7,1,Mortgage Loan,21,13,11.99,4.0,Standard,1406.94,28.700365959194087,29 Years and 8 Months,No,17.43167231435214,47.31416389152234,High_spent_Medium_value_payments,412.57283046079226,2023-06-01
CUS_0xf30,81610.44,6509.87,6,3,14,1,Student Loan,10,13,12.91,10.0,Standard,1192.53,27.09629493835888,25 Years and 10 Months,Yes,56.98919005365421,654.731929571674,Low_spent_Medium_value_payments,219.26588037467198,2023-06-01
CUS_0xf59,38539.57,3438.630833333333,4,2,3,1,Mortgage Loan,8,2,8.42,0.0,Good,526.62,34.70031950663646,30 Years and 2 Months,NM,22.68327916735256,119.64561081922815,High_spent_Medium_value_payments,451.5341933467526,2023-06-01
CUS_0xfbd,64110.51,5217.5425,8,4,6,1,Mortgage Loan,20,21,25.62,7.0,_,174.22,28.49155052330713,6 Years and 4 Months,Yes,28.61177628365101,409.9219319673197,Low_spent_Small_value_payments,373.22054174902934,2023-06-01
CUS_0xfe5,96960.21,7934.017499999999,6,4,8,0,,24,12,6.52,6.0,Standard,1144.73,37.010427784065314,22 Years and 5 Months,No,0.0,180.7197022369083,High_spent_Large_value_payments,852.6820477630915,2023-06-01
