Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xbcfc,36963.89,2902.3241666666668,0,4,1,2,"Auto Loan, and Auto Loan",23,10,6.47,5.0,_,1195.96,30.14552960394523,16 Years and 10 Months,No,46.45911389843329,100.49734552196452,Low_spent_Small_value_payments,433.27595724626883,2024-04-01
CUS_0xbd5,105870.6,8763.550000000001,7,3,5,4,"Student Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",30,13,_,7.0,Standard,1174.48,31.94683530569931,24 Years and 3 Months,Yes,205.6522687340922,620.3748363691195,Low_spent_Small_value_payments,340.3278948967884,2024-04-01
CUS_0xbd76,17923.435,1203.6195833333334,7,7,8,1,Mortgage Loan,16,13,16.42,1.0,_,1300.81,35.62987084656803,24 Years and 11 Months,Yes,7.847698736792763,160.23917276770564,Low_spent_Small_value_payments,242.27508682883496,2024-04-01
CUS_0xbd90,19749.315,1635.77625,0,6,8,2,"Payday Loan, and Not Specified",7,0,8.68,2.0,Good,1286.51,36.00008599817426,24 Years and 0 Months,No,17.849500171629742,89.77687794346944,High_spent_Small_value_payments,315.9512468849008,2024-04-01
CUS_0xbd9f,88027.62,7229.634999999998,0,3,3,3,"Auto Loan, Personal Loan, and Student Loan",8,5,8.94,0.0,Good,264.38,31.1526469857887,15 Years and 10 Months,No,157.2738526462994,665.0122060994056,Low_spent_Medium_value_payments,180.67744125429502,2024-04-01
CUS_0xbda3,30972.54,2431.045,7,9,16,2,"Home Equity Loan, and Mortgage Loan",59,15,18.91,10.0,_,2203.46,34.15679946897065,14 Years and 4 Months,Yes,35.63379961862531,149.89179969317223,High_spent_Small_value_payments,317.57890068820245,2024-04-01
CUS_0xbdac,35913.64,3015.8033333333333,7,6,32,2,"Mortgage Loan, and Mortgage Loan",25,15,5.4,8.0,Bad,1898.0,35.14173264696277,15 Years and 5 Months,Yes,33.91419525435881,291.8449068309926,Low_spent_Medium_value_payments,255.82123124798198,2024-04-01
CUS_0xbe29,28993.75,2459.145833333333,2,4,12,1,Personal Loan,9,2,6.74,0.0,Good,822.72,33.82857350948945,20 Years and 4 Months,No,18.34558543973027,94.31949058822407,Low_spent_Small_value_payments,423.24950730537904,2024-04-01
CUS_0xbed9,168647.08,14098.923333333332,2,5,1,2,"Credit-Builder Loan, and Credit-Builder Loan",10,1,10.48,4.0,Good,1420.72,36.7702503231045,26 Years and 2 Months,No,242.29645350824453,275.1745887922429,High_spent_Medium_value_payments,1142.4212910328454,2024-04-01
CUS_0xbfa8,16210.85,1486.904166666667,6,3,6,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",15,21,2.49,5.0,_,188.36,25.836773796429878,29 Years and 6 Months,No,30.738948500744435,83.85603239253169,Low_spent_Medium_value_payments,314.0954357733905,2024-04-01
CUS_0xc04,17222.53,1697.210833333333,8,4,18,83,,10,19,12.38,5.0,Standard,1163.47,26.90294833520464,28 Years and 11 Months,Yes,24276.0,65.70673255627148,High_spent_Small_value_payments,364.01435077706185,2024-04-01
CUS_0xc072,81170.08_,6638.173333333332,7,7,30,5,"Mortgage Loan, Auto Loan, Credit-Builder Loan, Personal Loan, and Mortgage Loan",45,25,4.87,10.0,Bad,2627.13,28.02306595913164,7 Years and 2 Months,Yes,189.70672378138505,94.320688830628,High_spent_Large_value_payments,619.7899207213203,2024-04-01
CUS_0xc07c,76887.92,6445.326666666668,8,7,25,2,"Payday Loan, and Payday Loan",24,19,3.64,8.0,Bad,2485.99,40.707963096861576,9 Years and 5 Months,Yes,78.62692676686831,110.91820737010117,High_spent_Large_value_payments,694.9875325296973,2024-04-01
CUS_0xc127,15762.82,1216.5683333333334,3,5,7,3,"Not Specified, Personal Loan, and Student Loan",28,14_,10.18,2.0,Standard,537.23,28.547778391680307,30 Years and 8 Months,No,19.778090105530392,111.72947227676443,!@9#%8,270.1492709510385,2024-04-01
CUS_0xc24a,35520.48,2697.0400000000004,3,5,4,-100,,3,9,8.629999999999999,6.0,Good,994.53,27.712777249594712,33 Years and 0 Months,NM,0.0,166.53848145305875,!@9#%8,383.1655185469413,2024-04-01
CUS_0xc282,18980.76,1749.7299999999998,7,5,15,7,"Not Specified, Not Specified, Personal Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Mortgage Loan",38,19,16.86,7.0,_,4561.34,37.520736960421424,0 Years and 11 Months,Yes,102.98964238186709,63.90731408635543,High_spent_Small_value_payments,268.0760435317775,2024-04-01
CUS_0xc2cc,9400.2,719.35,7,5,33,7,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Mortgage Loan",45,20,3.52,10.0,Bad,1795.69,32.57988166058872,15 Years and 7 Months,Yes,45.88919370996218,55.93035651103862,Low_spent_Medium_value_payments,250.11544977899916,2024-04-01
CUS_0xc35c,105750.3,9037.525,5,5,17,0,,21,14,10.41,5.0,Standard,901.52,36.50772107980178,31 Years and 5 Months,Yes,0.0,188.887919840076,High_spent_Large_value_payments,954.864580159924,2024-04-01
CUS_0xc394,108484.38,8820.365,4,7,6,1,Payday Loan,29,15,10.07,7.0,Standard,1427.16,42.675663555777774,31 Years and 3 Months,Yes,71.53422050961187,154.31253327081555,High_spent_Large_value_payments,896.1897462195727,2024-04-01
CUS_0xc436,31767.33,2709.2775,5,3,19,0,,16,21,13.84,10.0,Standard,969.19,29.02474966940639,33 Years and 0 Months,Yes,0.0,202.19670813760357,Low_spent_Large_value_payments,338.7310418623965,2024-04-01
CUS_0xc47,55644.14,4908.011666666666,5,3,6,4,"Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",26,21,3.64,4.0,Standard,147.64,36.43645259258098,20 Years and 10 Months,No,181.7764244731134,316.4318836616906,High_spent_Small_value_payments,252.59285853186265,2024-04-01
CUS_0xc548,36154.22,3043.851666666667,8,9,32,6,"Home Equity Loan, Not Specified, Payday Loan, Personal Loan, Payday Loan, and Student Loan",61,18,25.31,10.0,_,4907.1,35.74632064666314,12 Years and 11 Months,Yes,96.92283322908268,107.94619059896792,High_spent_Medium_value_payments,349.5161428386161,2024-04-01
CUS_0xc592,43570.6,3853.883333333333,4,3,17,4,"Not Specified, Credit-Builder Loan, Personal Loan, and Not Specified",28,15,18.81,6.0,Standard,1032.79,34.3610771851553,24 Years and 10 Months,Yes,124.2302936375933,361.1573165043676,Low_spent_Large_value_payments,170.0007231913724,2024-04-01
CUS_0xc599,14639.215,1209.9345833333334,4,7,18,4,"Mortgage Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",23,16,9.32,7.0,_,879.98,33.67101127868378,13 Years and 8 Months,Yes,40.18862730473219,118.3706189537012,Low_spent_Medium_value_payments,242.43421207490002,2024-04-01
CUS_0xc5d3,119149.92,10073.16,4,4,10,3,"Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",29,10_,2.3,1.0,Good,982.81,29.117385553349266,23 Years and 2 Months,No,246.07691751741245,304.66461813652666,High_spent_Medium_value_payments,706.574464346061,2024-04-01
CUS_0xc5ee,16848804.0,3797.351204331034,7,6,31,8,"Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, and Home Equity Loan",22,25,16.11,12.0,Bad,4998.07,34.674861696813785,6 Years and 11 Months,Yes,519.8004774811528,201.53060526134317,!@9#%8,306.8174629264704,2024-04-01
CUS_0xc617,73798.76,6422.8966666666665,6,4,9,4,"Personal Loan, Student Loan, Credit-Builder Loan, and Student Loan",5,13,18.32,3.0,Standard,757.01,40.66879159130068,28 Years and 5 Months,Yes,194.04991420462207,78.05677000669337,High_spent_Large_value_payments,610.1829824553513,2024-04-01
CUS_0xc650,118879.68,9641.64,5,3,15,6,"Home Equity Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Home Equity Loan",8,17,10.06,5.0,_,233.76,25.61966324917725,18 Years and 0 Months,Yes,330.6214369942403,376.5283349799675,High_spent_Medium_value_payments,507.01422802579214,2024-04-01
CUS_0xc6e4,15471.01,1467.250833333333,6,9,20,5,"Mortgage Loan, Student Loan, Mortgage Loan, Payday Loan, and Student Loan",27,8,13.76,8.0,Standard,1687.51,28.66146646196968,13 Years and 0 Months,Yes,36.673929688692375,41.49998660027315,Low_spent_Large_value_payments,338.55116704436784,2024-04-01
CUS_0xc700,32072.42,2768.7016666666664,4,7,1,3,"Payday Loan, Credit-Builder Loan, and Auto Loan",-3,8,6.11,6.0,Good,441.0,36.55169694701112,20 Years and 11 Months,No,76.46879211676061,169.1171287769863,Low_spent_Medium_value_payments,311.28424577291975,2024-04-01
CUS_0xc7c,23917.38,1724.115,7,4,6,3,"Personal Loan, Debt Consolidation Loan, and Auto Loan",18,16,9.98,2.0,Standard,888.53,28.115013925301376,29 Years and 10 Months,Yes,35.50828907001855,46.87031081968769,Low_spent_Large_value_payments,360.0329001102938,2024-04-01
CUS_0xcc3,127206.66,10631.555,1,7,10,1_,Not Specified,3,0,-0.56,5.0,_,61.05,28.68094370001625,16 Years and 2 Months,No,57.74193101938323,799.8459749975593,!@9#%8,485.56759398305746,2024-04-01
CUS_0xce6,40580.24,3496.686666666666,6,4,6,7,"Not Specified, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",24,9,18.65,9.0,_,2371.53,32.4046982404142,11 Years and 11 Months,Yes,184.2774332753315,397.03086100100177,Low_spent_Small_value_payments,58.360372390333424,2024-04-01
CUS_0xcea,13815.325,1133.2770833333334,4,4,4,0,,6,12,0.52,5.0,Standard,565.72,40.7418160331056,30 Years and 3 Months,No,0.0,41.078462143166696,Low_spent_Medium_value_payments,352.24924619016673,2024-04-01
CUS_0xd3e,15971.125,1129.0709045669114,6,6,5,4_,"Personal Loan, Credit-Builder Loan, Personal Loan, and Student Loan",29,18,11.58,5.0,Standard,335.98,24.32393596239941,12 Years and 8 Months,Yes,158.3758561154364,83.70657993109215,Low_spent_Small_value_payments,286.06645105322644,2024-04-01
CUS_0xd60,15628.95,1490.4125,10,8,20,-100,"Not Specified, Debt Consolidation Loan, Home Equity Loan, Not Specified, Mortgage Loan, Personal Loan, and Personal Loan",46,18,5.52,7.0,Bad,2131.09,31.23598679589752,14 Years and 10 Months,Yes,45.845770647590975,26.001854606820675,High_spent_Medium_value_payments,327.19362474558835,2024-04-01
CUS_0xd6a,99668.76,8510.73,7,4,20,6,"Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, and Not Specified",28,17,4.1,4.0,_,108.67_,28.04372380779776,18 Years and 0 Months,NM,292.2634820659528,679.9161105805142,Low_spent_Medium_value_payments,158.8934073535329,2024-04-01
CUS_0xd78,83642.91,6148.311616558191,3,57,6,0,,22,12,11.57,9.0,_,793.04,28.054927689662232,20 Years and 0 Months,Yes,882.9308834418084,52.92149075741896,Low_spent_Large_value_payments,455.1362045634648,2024-04-01
CUS_0xdc0,37131.02,3307.251666666666,5,7,8,1,Student Loan,8,4,10.3,7.0,Good,88.0,37.11320994545873,27 Years and 9 Months,No,16.723867948870357,410.8337520901943,Low_spent_Small_value_payments,193.167546627602,2024-04-01
CUS_0xe18,16854.42,1664.535,3,8,32,3,"Credit-Builder Loan, Payday Loan, and Personal Loan",6,16,19.53,11.0,_,1273.31,25.841089733027047,12 Years and 2 Months,Yes,36.182308160971154,114.78696432907127,High_spent_Small_value_payments,275.4842275099576,2024-04-01
CUS_0xe5b,17488375.0,3852.736666666666,5,7,5,1,Not Specified,12,6,2.25,4.0,Good,1389.9,29.943038878356127,28 Years and 0 Months,No,27.816261119818112,121.79930096189823,High_spent_Medium_value_payments,485.6581045849503,2024-04-01
CUS_0xee1,17116.55,1722.3791666666666,7,8,17,7,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Home Equity Loan, and Personal Loan",26,21,3.9,14.0,Bad,1342.04,36.588457526158784,20 Years and 4 Months,Yes,56.715962053259936,112.27831973598394,Low_spent_Small_value_payments,293.24363487742283,2024-04-01
CUS_0xf42,39225.32,3265.776666666666,8,5,23,2,"Personal Loan, and Personal Loan",19,19,13.2,12.0,Bad,2057.89,31.08945490338209,9 Years and 4 Months,Yes,37.03676632658654,202.3655471042456,Low_spent_Small_value_payments,377.17535323583456,2024-04-01
CUS_0xf64,56125.5,4875.125,8,3,18,2,"Credit-Builder Loan, and Mortgage Loan",30,14,17.89,4.0,_,370.22,26.88811207844832,29 Years and 0 Months,Yes,81.82285657517096,83.09070109132252,High_spent_Medium_value_payments,572.5989423335067,2024-04-01
CUS_0xf8b,43922.32,3869.193333333333,2,6,6,3,"Student Loan, Not Specified, and Personal Loan",0,7,8.67,4.0,Good,233.83,40.05846920323405,22 Years and 10 Months,No,66.54092877451282,327.5176028451632,Low_spent_Small_value_payments,282.8608017136573,2024-04-01
CUS_0xfe3,40380.18_,3607.015,7,5,18,4,"Personal Loan, Personal Loan, Not Specified, and Payday Loan",28,14,7.98,8.0,_,1042.93,32.65074534628983,24 Years and 11 Months,NM,79.98627455633762,295.5283254153692,Low_spent_Small_value_payments,275.18690002829317,2024-04-01
