Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb74c,73475.02,6225.918333333334,0,5,8,3,"Personal Loan, Personal Loan, and Home Equity Loan",30,6,4.6,1.0,Good,148.21,30.194050960835387,17 Years and 3 Months,No,177.01684711754208,177.34756459097787,High_spent_Small_value_payments,528.2274216248136,2023-03-01
CUS_0xb793,81091.76,6424.489495462229,9,6,25,9,"Home Equity Loan, Student Loan, Not Specified, Student Loan, Mortgage Loan, Not Specified, Payday Loan, Student Loan, and Student Loan",22,19,7.92,10.0,Bad,1794.98,27.447056438836388,9 Years and 11 Months,Yes,624.7130866324176,151.7325646870447,High_spent_Medium_value_payments,313.07618655164214,2023-03-01
CUS_0xb7f1,32200.64,2552.3866666666668,9,5,17,7,"Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",35,16,0.6200000000000001,10.0,_,2121.07,27.33192612296124,8 Years and 6 Months,Yes,140.7938649847458,158.97068964161622,High_spent_Small_value_payments,215.47411204030465,2023-03-01
CUS_0xb804,15649.26,1420.105,4,6,8,1,Personal Loan,14,1,1.15,6.0,Good,195.62,38.8677635408171,27 Years and 4 Months,No,7.85394640965675,88.01244380974472,Low_spent_Small_value_payments,336.14410978059857,2023-03-01
CUS_0xb891,30689.89,2612.4908333333333,2,5,4,-100,Not Specified,4,9,1.99,4.0,Good,632.46,27.332514927554215,17 Years and 10 Months,No,16.415451659824875,125.61725053231268,High_spent_Small_value_payments,379.21638114119577,2023-03-01
CUS_0xb8d4,158311.12,13403.593333333332,2,7,7,4,"Not Specified, Personal Loan, Home Equity Loan, and Auto Loan",7,7,2.31,1.0,Good,285.28,39.74748330432815,31 Years and 0 Months,No,360.01771233124583,1106.8796189118739,Low_spent_Small_value_payments,163.46200209021345,2023-03-01
CUS_0xb9c9,19575.89,1559.3241666666663,5,10,16,5,"Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Payday Loan",16,16,18.27,8.0,Standard,2394.38,34.034157535486656,17 Years and 5 Months,Yes,54.09079591393567,154.82952992060493,!@9#%8,237.0120908321261,2023-03-01
CUS_0xb9ef,17602.095,1456.8412500000004,1,3,3,0,,10,10,8.4,3.0,_,599.08,26.37676879813197,21 Years and 9 Months,No,0.0,76.44722205568219,High_spent_Small_value_payments,329.2369029443178,2023-03-01
CUS_0xba03,51548.56,4193.713333333333,8,5,8,4,"Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Personal Loan",30,8,6.98,7.0,Standard,382.14,36.326999952437184,16 Years and 4 Months,No,92.04786673224876,217.9417942426531,Low_spent_Medium_value_payments,389.3816723584314,2023-03-01
CUS_0xba92,145114.16,12010.846666666665,1,7,9,0,,4,11,11.72,9.0,_,791.96,41.985221173147714,24 Years and 5 Months,No,0.0,573.5082642003233,High_spent_Small_value_payments,887.5764024663432,2023-03-01
CUS_0xbaab,28184.28,2398.69,7,5,10,1,Auto Loan,31,13,13.32,5.0,_,901.52,32.93093062713473,28 Years and 4 Months,Yes,10300.0,210.06308153493717,!@9#%8,294.4479868780575,2023-03-01
CUS_0xbab1,28300.37,2078.3641666666667,5,5,9,3,"Debt Consolidation Loan, Student Loan, and Mortgage Loan",15,12,2.69,4.0,Good,1489.2,31.59656531795788,17 Years and 5 Months,No,52.012559907497575,184.2679557633868,Low_spent_Large_value_payments,241.55590099578237,2023-03-01
CUS_0xbb7,20067.05,1653.2541666666666,10,5,34,6,"Payday Loan, Personal Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,24,17.94,16.0,Bad,4097.1,29.10206873073185,1 Years and 3 Months,Yes,62.46075235753785,129.79294736205128,Low_spent_Small_value_payments,263.0717169470776,2023-03-01
CUS_0xbccb,41535.69,3622.3075,0,4,12,0_,,22,-1,4.45,7.0,_,1077.75,24.016792766524592,27 Years and 10 Months,No,0.0,__10000__,Low_spent_Small_value_payments,423.0092772067602,2023-03-01
CUS_0xbd4b,140124.8,11870.066666666666,3,4,9,0,,19,12,14.16,6.0,Standard,857.74,34.75753425758825,30 Years and 10 Months,Yes,0.0,141.5580700802331,High_spent_Large_value_payments,1285.4485965864335,2023-03-01
CUS_0xbeb8,44378.19,3986.1825,8,7,22,7,"Personal Loan, Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Not Specified, and Home Equity Loan",58,16,27.16,12.0,_,4117.61,39.64826238900936,13 Years and 10 Months,Yes,185.4945100905054,327.1135970516816,Low_spent_Small_value_payments,176.01014285781304,2023-03-01
CUS_0xbf82,122618.16,10062.18,3,7,348,1,Not Specified,23,21,9.14,0.0,Standard,664.37,44.06259087861373,31 Years and 10 Months,No,62.380100376912,216.70980767451545,High_spent_Small_value_payments,987.1280919485727,2023-03-01
CUS_0xbfd,48518.88,4213.24,7,9,25,5,"Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",14,28,3.48,11.0,_,3771.66,29.792138720486733,12 Years and 11 Months,Yes,117.95045246540958,90.59778616299593,High_spent_Large_value_payments,452.77576137159446,2023-03-01
CUS_0xbfe7,8693.97_,675.4975,6,5,18,7,"Auto Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, and Mortgage Loan",36,25,17.72,10.0,Bad,1496.11,38.700312369818185,12 Years and 6 Months,Yes,29.310508416129565,41.31206057511285,Low_spent_Small_value_payments,286.92718100875766,2023-03-01
CUS_0xc065,35341.99,2935.165833333333,5,7,8,1,Payday Loan,22,16,17.36,5.0,Good,1411.87,40.72235565396792,30 Years and 4 Months,No,18.16049389105292,85.14361302597334,High_spent_Medium_value_payments,440.21247641630697,2023-03-01
CUS_0xc14e,42578.46,3811.205,10,7,34,5,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Personal Loan",27,19,22.22,8.0,Bad,3538.34,39.54809080021752,1 Years and 0 Months,Yes,109.6763551123125,30.853032361260123,!@9#%8,480.5911125264273,2023-03-01
CUS_0xc190,48537.12,3810.76,9,5,23,7,"Payday Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",55,20,6.39,13.0,Bad,3401.55,38.25338862212814,10 Years and 9 Months,NM,255.5173338153011,147.54872475783336,!@9#%8,297.65972854298445,2023-03-01
CUS_0xc492,21734.19,1572.1825,4,1,10,1,Personal Loan,2,13,8.11,7.0,_,263.2,27.484866326559374,28 Years and 8 Months,No,13.359059078362773,106.814815599704,Low_spent_Small_value_payments,327.04437532193316,2023-03-01
CUS_0xc4ee,110529.93,9049.8275,5,6,1,0,,6,11,2.1899999999999995,0.0,Good,731.46,33.09141964176011,16 Years and 5 Months,No,0.0,388.0713618866885,!@9#%8,786.9113881133114,2023-03-01
CUS_0xc570,35851.39,2762.6158333333333,6,4,5,2,"Student Loan, and Auto Loan",9,15,9.1,8.0,Standard,926.99,30.57129898611885,18 Years and 2 Months,No,32449.0,144.00192256132817,High_spent_Small_value_payments,338.7405653544067,2023-03-01
CUS_0xc58,31185.98,2434.8316666666665,6,6,14,4,"Student Loan, Auto Loan, Student Loan, and Payday Loan",6,8,10.41,10.0,Standard,2089.89,25.70178876952473,15 Years and 3 Months,NM,92.52719105544904,275.2667634419627,Low_spent_Small_value_payments,165.68921216925494,2023-03-01
CUS_0xc5a0,33335.24,3059.936666666666,1,6,8,1,Student Loan,1,7,4.07,4.0,Good,1226.23,36.322906977314574,21 Years and 9 Months,No,21.53854806279936,247.47529378766083,Low_spent_Large_value_payments,306.97982481620653,2023-03-01
CUS_0xc683,36901.31,2952.109166666666,8,5,18,1,Debt Consolidation Loan,25,14,5.2,3.0,_,100.36,31.32847286189564,18 Years and 5 Months,NM,27.973520364244443,100.12246589088528,High_spent_Medium_value_payments,417.1149304115369,2023-03-01
CUS_0xc81,22694.46,1941.205,3,3,19,2_,"Payday Loan, and Personal Loan",10,10,2.59,4.0,Standard,679.1,29.49062936500414,18 Years and 5 Months,NM,29.75174487040068,29.39738707640388,High_spent_Large_value_payments,374.97136805319536,2023-03-01
CUS_0xcf8,44768.73,3911.7275,6,10,29,4,"Home Equity Loan, Auto Loan, Auto Loan, and Home Equity Loan",48,17,11.51,8.0,Bad,2286.79,36.46676288574892,16 Years and 11 Months,Yes,96.1667405694499,87.2755253232271,High_spent_Small_value_payments,467.730484107323,2023-03-01
CUS_0xd66,15824.93,1207.7441666666666,4,7,9,0,,13,12,6.98,0.0,Good,345.23,33.9234732621774,22 Years and 11 Months,No,0.0,110.46676783680964,Low_spent_Medium_value_payments,290.30764882985704,2023-03-01
CUS_0xdcc,23737.09,2241.0908333333336,1083,5,11,3,"Student Loan, Home Equity Loan, and Not Specified",20,10,8.21,6.0,Standard,91.78,24.67755469880131,24 Years and 5 Months,Yes,47.141828527927935,108.39440389844435,Low_spent_Large_value_payments,338.57285090696115,2023-03-01
CUS_0xe3b,56425.6,4438.133333333333,6,10,33,3,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",46,11,12.33,12.0,Standard,2523.41,34.10138957824818,11 Years and 10 Months,NM,71.89759981557859,165.67941030693098,Low_spent_Large_value_payments,476.2363232108238,2023-03-01
CUS_0xebc,14310.25,1064.5208333333333,10,11,34,9_,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Student Loan",15,26,1.54,6.0,Bad,2188.14,27.291219960888853,12 Years and 6 Months,NM,92.4140805435154,140.90193979075994,Low_spent_Small_value_payments,163.13606299905797,2023-03-01
CUS_0xf16,16680.35,1528.0291666666665,1,1,5,4,"Payday Loan, Student Loan, Mortgage Loan, and Not Specified",1,0,5.69,8.0,Good,897.16,41.21236675865955,21 Years and 7 Months,No,41.11356058992596,70.8055497847255,Low_spent_Large_value_payments,310.8838062920152,2023-03-01
CUS_0xf21,13543.805,1035.6504166666666,6,2,18,3,"Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",12,19,13.14,4.0,Standard,929.03,40.940372019301314,27 Years and 11 Months,Yes,30.687931843105765,28.691287669794768,Low_spent_Medium_value_payments,324.18582215376614,2023-03-01
CUS_0xf4d,20985.48,1574.79,7,3,9,4,"Payday Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",6,7,12.37,12.0,Standard,714.54,27.76290018006293,12 Years and 3 Months,Yes,38.216484665203794,__10000__,High_spent_Large_value_payments,323.25378247617545,2023-03-01
CUS_0xfa7,123665.0,10145.416666666666,2,7,8,4,"Student Loan, Not Specified, Home Equity Loan, and Not Specified",6,6,1.38,1.0,Good,561.42,36.5726540574159,23 Years and 11 Months,No,336.22435148781767,974.584905497652,Low_spent_Small_value_payments,575.399194794183,2023-03-01
CUS_0xfac,20908.12,1566.9076822719744,796,4,14,4,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Home Equity Loan",30,8,4.17,2.0,Standard,1461.03,26.368042377489303,27 Years and 10 Months,NM,139.17265767722182,21.10267209738118,High_spent_Large_value_payments,330.3946546200889,2023-03-01
CUS_0xfae,34589.72,2982.476666666667,6,9,25,5,"Personal Loan, Student Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",23,18,2.5,8.0,_,3783.35_,39.08501637309946,6 Years and 0 Months,Yes,111.689044303989,241.87806474378297,Low_spent_Small_value_payments,234.68055761889468,2023-03-01
