Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xcb3,83601.84,7235.82,9,5,29,7,"Not Specified, Not Specified, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",60,20,11.87,11.0,Bad,4290.72,33.879182178883106,6 Years and 3 Months,Yes,439.0918486343482,441.82769173637314,Low_spent_Small_value_payments,132.6624596292786,2023-07-01
CUS_0xccf,49349.64,3987.47,5,477,15,5,"Student Loan, Home Equity Loan, Not Specified, Debt Consolidation Loan, and Home Equity Loan",15,10,10.3,6.0,Standard,1831.31,24.89102967710796,18 Years and 11 Months,NM,149.46952920422015,391.78590604515404,Low_spent_Small_value_payments,147.49156475062594,2023-07-01
CUS_0xd25,139291.92_,11560.660000000002,0,7,7,3,"Payday Loan, Student Loan, and Debt Consolidation Loan",14,4,5.47,3.0,Good,281.26,26.681028771312143,18 Years and 3 Months,No,230.469809845374,280.38698720461343,!@9#%8,885.2092029500128,2023-07-01
CUS_0xd39,90592.02,7433.335,4,7,18,4,"Student Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",27,20,19.11,8.0,Standard,831.18,30.73950978662966,17 Years and 3 Months,Yes,154.43297303423154,97.51629432931709,High_spent_Medium_value_payments,741.3842326364514,2023-07-01
CUS_0xe05,47682.36,4059.53,10,6,31,2,"Personal Loan, and Student Loan",58,19,17.64,6.0,_,2510.66,30.97100610820885,13 Years and 4 Months,Yes,59.98467518760196,144.67030227451212,High_spent_Medium_value_payments,451.2980225378859,2023-07-01
CUS_0xe2a,88295.34,7224.945,5,2,940,0,,7,2,1.4,1.0,Good,723.63,31.24936535969071,30 Years and 4 Months,No,0.0,744.4348922868302,!@9#%8,258.05960771316995,2023-07-01
CUS_0xe34,63658.26,5281.855,3,6,12,2,"Student Loan, and Mortgage Loan",24,20,_,8.0,Standard,498.59,32.56040330012495,26 Years and 9 Months,Yes,81.23619471554962,127.2235614230845,High_spent_Medium_value_payments,569.7257438613657,2023-07-01
CUS_0xe60,17340.775,1468.0645833333335,6,212,10,2_,"Credit-Builder Loan, and Auto Loan",10,10,18.07,1.0,Standard,252.17,33.87267647524014,17 Years and 11 Months,Yes,20.39717672193209,176.60395995093845,Low_spent_Small_value_payments,239.8053216604628,2023-07-01
CUS_0xeb0,35733.46,3145.788333333333,6,9,23,7,"Credit-Builder Loan, Not Specified, Not Specified, Debt Consolidation Loan, Personal Loan, Auto Loan, and Credit-Builder Loan",26,19,2.38,9.0,Bad,2335.68,31.072103935236253,18 Years and 10 Months,Yes,124.41829388334654,77.19134339209585,High_spent_Small_value_payments,372.969196057891,2023-07-01
CUS_0xebd,7183.53,574.6274999999998,2,2,15,6,"Student Loan, Personal Loan, Debt Consolidation Loan, Student Loan, Payday Loan, and Student Loan",17,18,8.23,11.0,Standard,2117.29,33.74472729503032,18 Years and 5 Months,NM,35.270232265627016,63.64878595738415,Low_spent_Small_value_payments,248.54373177698884,2023-07-01
CUS_0xf2e,28866.94,2682.578333333333,10,5,29,9,"Home Equity Loan, Auto Loan, Not Specified, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",19,19,2.12,9.0,_,1587.62,26.096662374221296,10 Years and 3 Months,Yes,138.32553438009396,62.29557698425553,High_spent_Small_value_payments,327.6367219689838,2023-07-01
CUS_0xf5d,64560.52,5293.043333333333,9,10,19,9,"Personal Loan, Not Specified, Mortgage Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Payday Loan, Payday Loan, and Home Equity Loan",44,15,33.61,10.0,Bad,3342.3,36.56586155903601,3 Years and 10 Months,Yes,447.83415246737326,202.4821350990208,!@9#%8,158.98804576693928,2023-07-01
CUS_0xf8f,68236.12_,5542.343333333332,7,10,34,5,"Student Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",29,12,15.28,9.0,Standard,2535.12,28.79349356319261,16 Years and 5 Months,Yes,232.55575838997163,490.08391668712824,!@9#%8,101.59465825623352,2023-07-01
CUS_0xfaa,19761.79,1763.815833333333,10,8,31,5,"Personal Loan, Auto Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",22,23,18.16,14.0,Bad,4670.92,25.64546460796055,4 Years and 4 Months,NM,42.08137350352956,80.93009128309684,Low_spent_Medium_value_payments,333.37011854670686,2023-07-01
CUS_0xfb8,34636.64,2892.6360236396245,3,1,9,4,"Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",-2,10,18.8,4.0,_,644.87,26.50211006977356,24 Years and 0 Months,No,347.16471458722054,60.492381650303116,High_spent_Large_value_payments,389.7322134561853,2023-07-01
