Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb995,52566.39,4617.5325,8,9,23,5,"Not Specified, Payday Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",59,20,25.02,1294.0,Bad,4966.57,32.34893799026876,10 Years and 11 Months,NM,139.85212554777172,35.646802804320714,High_spent_Large_value_payments,526.2543216479074,2024-07-01
CUS_0xbab2,27752.64,2105.72,3,4,12,1,Debt Consolidation Loan,30,13,8.27,6.0,_,915.19,25.9852307430504,13 Years and 3 Months,Yes,16.180335372840187,77.92180487121064,High_spent_Small_value_payments,376.4698597559492,2024-07-01
CUS_0xbac4,37367.34,3303.945,2,7,10,3,"Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",8,2,3.4,4.0,Good,452.85,26.280048806996053,32 Years and 7 Months,No,63.48696610549253,31.30949452352049,High_spent_Large_value_payments,475.59803937098695,2024-07-01
CUS_0xbb30,71535.38,5886.281666666668,4,7,14,2,"Personal Loan, and Payday Loan",22,18,5.26,5.0,Standard,1349.87,25.6659897398658,23 Years and 9 Months,Yes,118.72567367247862,608.2007629174788,Low_spent_Small_value_payments,151.7017300767094,2024-07-01
CUS_0xbb70,25971.13,1724.6971374789466,386,4,2,4,"Not Specified, Payday Loan, Not Specified, and Not Specified",12,9,3.35,4.0,_,771.67,38.93155655514396,15 Years and 9 Months,No,240.4295747509253,136.65147308342875,Low_spent_Small_value_payments,291.70873135336626,2024-07-01
CUS_0xbb79,22324.105,1723.3420833333332,1,4,4,3,"Not Specified, Debt Consolidation Loan, and Not Specified",13,11,8.72,1.0,Good,874.44,31.067987557697805,31 Years and 5 Months,NM,45.02575122482221,77.84937532449455,Low_spent_Medium_value_payments,329.45908178401663,2024-07-01
CUS_0xbbfc,33978.57,2685.5475,5,5,6,3,"Mortgage Loan, Personal Loan, and Not Specified",30,12,13.98,7.0,Standard,1082.25,38.29540574781636,16 Years and 3 Months,Yes,60.06864329328245,272.44539496825945,Low_spent_Small_value_payments,226.04071173845813,2024-07-01
CUS_0xbc2b,20867.67,1489.9725,1,3,11,1,Debt Consolidation Loan,13,11,1.1,4.0,_,884.52,23.034512152378284,31 Years and 10 Months,NM,16.83718937945217,192.34738386560426,!@9#%8,229.81267675494357,2024-07-01
CUS_0xbc3a,7363.13,695.5941666666665,10,9,16,8,"Student Loan, Payday Loan, Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Payday Loan",24,21,0.71,13.0,Bad,3599.87,28.009012623665704,13 Years and 3 Months,Yes,42.202970028570135,58.282074192645645,!@9#%8,259.0743724454509,2024-07-01
CUS_0xbc50,35482.43,2578.434351568324,8,5,13,1,Auto Loan,7,6,16.84,8.0,Standard,73.08,29.327337481179704,26 Years and 3 Months,Yes,208.42527592665303,45.323643421505864,High_spent_Large_value_payments,444.7728124168509,2024-07-01
CUS_0xbc5f,34498.62,3168.885,5,6,1,0,,18,4,7.21,5.0,Good,1238.7,38.04908748171696,27 Years and 3 Months,No,0.0,252.21540969753278,!@9#%8,354.67309030246724,2024-07-01
CUS_0xbc74,17509.0,1657.083333333333,10,9,20,4,"Payday Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",26,16,_,11.0,Bad,2421.12,31.796279269315924,15 Years and 3 Months,Yes,53.880713226640026,81.3279896022134,Low_spent_Small_value_payments,320.49963050447985,2024-07-01
CUS_0xbc99,38985.96,2980.83,6,8,15,9,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Student Loan, Home Equity Loan, Personal Loan, and Personal Loan",52,17,20.86,10.0,Bad,3879.42,31.221684661344742,2 Years and 2 Months,Yes,279.3249669493241,170.74745625868857,Low_spent_Small_value_payments,138.01057679198738,2024-07-01
CUS_0xbcde,32875.17,2657.5975,4,1,8,2,"Personal Loan, and Mortgage Loan",6,0,11.55,4.0,Good,122.69,25.64746895317451,17 Years and 3 Months,No,30.868014792885997,331.2475096932747,Low_spent_Small_value_payments,193.6442255138393,2024-07-01
CUS_0xbcf,179239.6,15204.633333333331,5,4,1,2,"Personal Loan, and Personal Loan",1,8,4.67,4.0,Good,1246.12,35.479779932227466,18 Years and 10 Months,No,208.7973776152392,218.17095089932369,High_spent_Large_value_payments,1333.4950048187704,2024-07-01
CUS_0xbd07,83340.98,6978.081666666666,2,1,6,1,Mortgage Loan,15,1,11.49,9.0,_,943.78,36.71521675295693,22 Years and 8 Months,NM,53.55095825825508,160.56960800753953,High_spent_Medium_value_payments,733.6876004008722,2024-07-01
CUS_0xbd5b,31040.14,2474.6783333333333,833,5,16,2,"Auto Loan, and Mortgage Loan",7,8,13.77,5.0,Standard,1288.66,26.95388294952193,30 Years and 0 Months,Yes,44.31614812683518,111.27366906608455,Low_spent_Small_value_payments,381.8780161404136,2024-07-01
CUS_0xbe68,58726.71,5167.8925,6,7,33,6,"Not Specified, Auto Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Debt Consolidation Loan",17,25,26.96,10.0,Bad,3544.22,33.925208523495336,4 Years and 3 Months,Yes,225.7694427268837,214.4007676630499,High_spent_Medium_value_payments,326.61903961006647,2024-07-01
CUS_0xbef8,105488.68,8848.723333333333,3,7,12,1,Student Loan,14,14,10.83,0.0,_,921.89,28.281868613678032,18 Years and 10 Months,No,67028.0,352.52140845799073,Low_spent_Small_value_payments,738.3439648879958,2024-07-01
CUS_0xbf43,49639.2,4364.6,8,501,13,2,"Home Equity Loan, and Credit-Builder Loan",10,10,14.71,7.0,Standard,451.16,34.94454630616872,8 Years and 3 Months,Yes,45.02028606718953,177.63016297324776,High_spent_Medium_value_payments,463.80955095956284,2024-07-01
CUS_0xc01e,40883.92,3525.9933333333333,6,10,15,5,"Payday Loan, Not Specified, Home Equity Loan, Payday Loan, and Payday Loan",59,23,_,11.0,Bad,1831.87,40.884593946625294,15 Years and 10 Months,Yes,131.52815362537774,107.62876418986679,High_spent_Medium_value_payments,363.44241551808886,2024-07-01
CUS_0xc050,20235.8,1699.3166666666666,8,7,7,2,"Personal Loan, and Mortgage Loan",20,15,4.74,6.0,Standard,856.73,24.84726839154171,18 Years and 11 Months,No,28.317032541678863,108.50142781847954,High_spent_Small_value_payments,293.11320630650835,2024-07-01
CUS_0xc0b3,15990.655,1244.5545833333333,7,3,17,5,"Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, and Credit-Builder Loan",6,17,11.85,8.0,Standard,1214.53,39.14277658837066,14 Years and 8 Months,NM,53.91846893142056,106.10635274011145,Low_spent_Small_value_payments,254.43063666180137,2024-07-01
CUS_0xc0d,14184.33,921.0275,6,7,17,0,,9,14,8.71,1.0,Standard,1146.79,24.04321412761849,22 Years and 9 Months,Yes,0.0,113.27712802415985,!@9#%8,268.82562197584014,2024-07-01
CUS_0xc146,83859.84,6759.32,8,4,14,0,,26,18,8.41,2.0,Standard,881.24_,25.972780509306464,18 Years and 8 Months,No,0.0,671.4431475848913,Low_spent_Medium_value_payments,284.4888524151088,2024-07-01
CUS_0xc19f,31239.32_,2513.276666666666,9,6,26,6,"Mortgage Loan, Mortgage Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",58,22,28.23,10.0,Bad,2585.96,37.50012472941845,11 Years and 3 Months,Yes,141.09962707119888,148.45434438657247,Low_spent_Small_value_payments,251.7736952088953,2024-07-01
CUS_0xc1d9,78860.2,6332.6833333333325,8,4,6,0_,,25,11,12.19,3.0,Standard,836.53,38.05107251153708,19 Years and 2 Months,NM,0.0,247.55367441709208,High_spent_Medium_value_payments,635.7146589162412,2024-07-01
CUS_0xc1db,17951.3,1342.9416666666666,3,4,4376,7,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, Personal Loan, and Personal Loan",29,12,18.77,8.0,Standard,664.65,32.53260785346829,18 Years and 8 Months,Yes,62.69181676224886,54.50969368459877,!@9#%8,307.09265621981905,2024-07-01
CUS_0xc1e9,38535.5_,3208.342954265416,7,9,32,2,"Credit-Builder Loan, and Student Loan",34,18,2.96,10.0,Bad,2137.77,37.37931908036272,5 Years and 9 Months,Yes,256.3746044621196,42.430738166012226,High_spent_Medium_value_payments,507.37253643978624,2024-07-01
CUS_0xc1f0,68130.20999999999,5903.517499999999,7,5,19,2,"Personal Loan, and Home Equity Loan",24,17,14.0,5.0,_,1069.66,22.95268219217464,17 Years and 5 Months,Yes,58.2531215874777,530.1397097073951,Low_spent_Large_value_payments,271.95891870512713,2024-07-01
CUS_0xc211,22252.63,1826.385833333333,8,6,1132,-100,"Mortgage Loan, and Auto Loan",20,14,17.3,6.0,Standard,358.36,28.00497708270482,31 Years and 5 Months,Yes,28.043911972698822,54.57980225562204,High_spent_Medium_value_payments,350.0148691050125,2024-07-01
CUS_0xc21e,29470.76,2251.8966666666665,0,4,9,4_,"Payday Loan, Personal Loan, Auto Loan, and Not Specified",13,8,5.79,7.0,Good,557.5,36.8166874466026,22 Years and 8 Months,No,79.50204790507881,300.49297798390234,Low_spent_Small_value_payments,135.19464077768552,2024-07-01
CUS_0xc2eb,93068.88,7497.740000000002,5,8,16,4,"Personal Loan, Mortgage Loan, Payday Loan, and Personal Loan",32,18,1.36,4.0,Standard,151.6,37.63420794606617,24 Years and 9 Months,No,221.0214999577448,797.4188037964598,Low_spent_Small_value_payments,21.33369624579564,2024-07-01
CUS_0xc31a,74288.45999999999,6284.704999999999,7,7,1655,0,,7,19,2.31,7.0,Standard,1378.2,34.97835858635918,31 Years and 2 Months,Yes,0.0,118.04445411975901,High_spent_Large_value_payments,750.426045880241,2024-07-01
CUS_0xc3e4,29409.66,2579.805,5,1,6,2,"Credit-Builder Loan, and Debt Consolidation Loan",8,5,2.42,0.0,Good,301.38,32.687840358133734,31 Years and 11 Months,NM,35.00184261101656,205.8159614492834,!@9#%8,287.16269593970003,2024-07-01
CUS_0xc428,38266.44,3282.870000000001,9,8,29,9,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",54,17,8.93,13.0,Bad,2318.76_,24.81720611841985,13 Years and 3 Months,Yes,258.80769889852365,225.3957536572646,Low_spent_Medium_value_payments,124.08354744421172,2024-07-01
CUS_0xc490,42776.51,3278.709166666667,4,4,3,0,,11,11,1.45,2.0,Good,152.77,35.269718310777485,21 Years and 11 Months,No,0.0,36.0112681695036,Low_spent_Large_value_payments,389.103861943205,2024-07-01
CUS_0xc4d7,35296.32,2939.36,7,6,5,4,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",23,12,11.91,5.0,Standard,902.23,27.7961209521593,23 Years and 0 Months,Yes,59.16549863768918,72.89464256957058,Low_spent_Large_value_payments,431.87585879274025,2024-07-01
CUS_0xc620,42769.78,3549.5603376559643,4,4,16,4,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Student Loan",10,11,7.58,3.0,_,308.91,36.002611593680065,23 Years and 6 Months,NM,40105.0,24.429547606278906,High_spent_Large_value_payments,484.8086733917134,2024-07-01
CUS_0xc662,70976.45999999999,6061.704999999999,4,5,17,6,"Credit-Builder Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",6,12,12.99,7.0,Standard,689.88,34.960950217103765,7 Years and 4 Months,NM,234.1872556923959,71.55797663631769,High_spent_Large_value_payments,540.4252676712863,2024-07-01
CUS_0xc6c2,49056.09,4037.299792032216,7,8,19,3,"Payday Loan, Student Loan, and Payday Loan",27,20,6.29,17.0,Bad,1336.77,31.454501884842323,6 Years and 11 Months,Yes,333.4027771369232,196.60772307386497,Low_spent_Medium_value_payments,392.0979577569953,2024-07-01
CUS_0xc737,78676.32,6710.3600000000015,50,1,4,1,Credit-Builder Loan,7,4,9.8,7.0,Good,1080.98,30.77318028608489,19 Years and 5 Months,No,48.57797805613716,692.1782018067677,Low_spent_Medium_value_payments,210.2798201370952,2024-07-01
CUS_0xc80,48706.1,4052.841666666666,5,3,7,3,"Student Loan, Payday Loan, and Personal Loan",24,10,13.02,7.0,Standard,1083.76,38.21476447838814,17 Years and 5 Months,Yes,107.15255769255536,170.764142038143,!@9#%8,377.3674669359684,2024-07-01
CUS_0xd3a,34599.8,3130.316666666667,8,4,16,3,"Personal Loan, Home Equity Loan, and Student Loan",9,18,16.53,5.0,Standard,851.37,35.63140675492271,6 Years and 2 Months,Yes,82.51668928284417,150.7288876676216,High_spent_Small_value_payments,339.786089716201,2024-07-01
CUS_0xdc1,28893.09,2295.7575,4,1,11,0,,11,2,4.98,1.0,Good,224.36,38.94258629701561,22 Years and 6 Months,No,0.0,85.71733143385252,High_spent_Small_value_payments,403.8584185661475,2024-07-01
CUS_0xdcd,39277.22,3117.101666666667,7,7,27,5,"Auto Loan, Mortgage Loan, Student Loan, Payday Loan, and Mortgage Loan",41,14,23.59,10.0,Bad,2801.32,28.269837998177078,5 Years and 6 Months,Yes,88.28071513793499,__10000__,High_spent_Large_value_payments,430.0652417308586,2024-07-01
