Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb93e,63259.8,5538.6500000000015,4,4,17,6,"Payday Loan, Home Equity Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Mortgage Loan",17,19,16.86,7.0,Standard,2572.3,37.47541549810493,18 Years and 0 Months,NM,263.0772078847184,218.61890369140286,High_spent_Small_value_payments,332.16888842387885,2023-01-01
CUS_0xba9d,7546.68,391.89,8,6,29,7,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Student Loan, Debt Consolidation Loan, Auto Loan, and Auto Loan",26,16,18.63,8.0,Bad,3207.74,38.12976456576229,3 Years and 3 Months,Yes,40.13179544314696,44.514328543557575,Low_spent_Small_value_payments,244.54287601329543,2023-01-01
CUS_0xbbe4,38673.64,3333.8033333333333,5,6,4,4,"Not Specified, Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",4,5,8.38,7.0,Good,1176.78,32.453382406416424,33 Years and 0 Months,No,88.28333171154881,381.5585452363423,Low_spent_Small_value_payments,153.53845638544226,2023-01-01
CUS_0xbca6,35239.54,2807.6283333333336,9,6,16,9,"Student Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Personal Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",26,23,26.75,9.0,Bad,3210.75,28.495002584655765,10 Years and 4 Months,Yes,13431.0,370.3398186988904,Low_spent_Small_value_payments,0.71023971023169,2023-01-01
CUS_0xbd1f,31902.65,2690.554166666667,5,6,9,1,Home Equity Loan,30,18,7.87,3.0,Standard,413.34,37.097860287235925,22 Years and 6 Months,NM,18.2889768612092,74.45666721334166,High_spent_Medium_value_payments,426.30977259211596,2023-01-01
CUS_0xbd8f,107911.6,9168.633333333331,3,3,17,2,"Home Equity Loan, and Home Equity Loan",21,18,11.31,5.0,Standard,1086.96,40.84395555707518,18 Years and 4 Months,No,110.625988675333,285.0335702413472,Low_spent_Medium_value_payments,801.2037744166533,2023-01-01
CUS_0xbf01,62804.55,5022.7125,6,9,33,7,"Auto Loan, Personal Loan, Payday Loan, Mortgage Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",57,9,16.85,8.0,Standard,1299.59,31.06679593242454,19 Years and 8 Months,Yes,347.56929658565133,131.62827928414347,Low_spent_Medium_value_payments,303.0736741302052,2023-01-01
CUS_0xbf38,25306.37,2154.445766398636,4,3,18,0,,27,19,17.14,8.0,Standard,37.21,39.21165851811267,14 Years and 8 Months,Yes,244.4184002680309,__10000__,High_spent_Large_value_payments,444.2895194183096,2023-01-01
CUS_0xbf55,16893.44,1567.7866666666666,6,9,25,3,"Payday Loan, Mortgage Loan, and Student Loan",57,16,7.98,14.0,Standard,1397.24,25.40437292753915,15 Years and 0 Months,Yes,32.22238766587873,67.30750884979932,Low_spent_Small_value_payments,347.2487701509886,2023-01-01
CUS_0xc010,31086.42,2534.535,5,6,11,0,,24,20,2.07,262.0,Good,1057.47,27.75028385002473,20 Years and 11 Months,No,0.0,100.99459709818771,Low_spent_Small_value_payments,442.4589029018123,2023-01-01
CUS_0xc055,35118.1,3113.508333333333,5,7,6,3,"Home Equity Loan, Payday Loan, and Personal Loan",32,13,12.7,8.0,_,407.74,26.44151505553604,32 Years and 8 Months,Yes,45.18912916309637,118.5631996076486,High_spent_Medium_value_payments,397.59850456258835,2023-01-01
CUS_0xc063,14403.39,922.2825,5,4,8,3,"Mortgage Loan, Mortgage Loan, and Mortgage Loan",11,12,15.98,4.0,Standard,2630.82,29.745788595647497,14 Years and 8 Months,Yes,23.30431520748057,114.09695834553324,Low_spent_Small_value_payments,244.82697644698615,2023-01-01
CUS_0xc0f6,177330.24,14601.52,2,5,8,3,"Auto Loan, Home Equity Loan, and Student Loan",12,7,10.98,1375.0,Good,529.85,37.23282466481047,29 Years and 5 Months,No,435.3482727311397,245.8716231914609,High_spent_Medium_value_payments,1028.9321040773993,2023-01-01
CUS_0xc144,29043.01,2326.250833333333,8,7,15,7,"Student Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Auto Loan",25,18,17.63,9.0,Standard,1434.58,23.06834393662093,17 Years and 10 Months,Yes,153.6560410077071,68.75249089019373,Low_spent_Small_value_payments,107.5133530070294,2023-01-01
CUS_0xc18b,29228.18,2695.681666666667,7,5,9,0,,14,17,12.92,5.0,_,1478.07,23.373732390581125,26 Years and 6 Months,Yes,0.0,208.66509670028861,Low_spent_Large_value_payments,330.90306996637804,2023-01-01
CUS_0xc1b3,15466.055,1394.8379166666666,7,7,17,2,"Credit-Builder Loan, and Not Specified",20,8,9.94,6.0,Standard,883.26,24.654733762587146,16 Years and 3 Months,Yes,25.50623656022583,46.63686989440464,High_spent_Small_value_payments,327.3406852120362,2023-01-01
CUS_0xc1b4,128675.76,9204.88802581664,4,4,6,2,"Credit-Builder Loan, and Not Specified",10,11,7.8,4.0,Good,53.79,36.100877615427386,32 Years and 10 Months,No,1466.9739636165343,421.7933107828344,!@9#%8,675.5226997839904,2023-01-01
CUS_0xc1e7,38721.44,3340.786666666667,6,6,19,-100,"Mortgage Loan, Home Equity Loan, Payday Loan, Not Specified, and Student Loan",24,20_,20.87,9.0,Bad,3467.82,27.173673017074453,13 Years and 9 Months,Yes,87.26862845501698,263.9075946617376,Low_spent_Medium_value_payments,262.90244354991216,2023-01-01
CUS_0xc206,42787.44_,3802.62,7,10,21,-100,"Home Equity Loan, and Mortgage Loan",52,19,21.26,15.0,Bad,2543.89,37.66564930707076,15 Years and 3 Months,NM,71.18545976189813,118.63352619172049,High_spent_Small_value_payments,450.4430140463815,2023-01-01
CUS_0xc254,33818.63,2535.2191666666668,4,3,1,4,"Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, and Student Loan",15,0,5.81,2.0,Good,672.08,38.2947835866728,16 Years and 10 Months,No,68.0822036909103,50.024273829266384,High_spent_Large_value_payments,375.41543914648986,2023-01-01
CUS_0xc29e,28566.01,2385.500833333333,6,6,15,6,"Home Equity Loan, Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, and Payday Loan",22,18,19.32,8.0,Standard,479.65,35.21562522335414,17 Years and 11 Months,Yes,72.54576042852194,263.5236435937649,Low_spent_Small_value_payments,192.4806793110465,2023-01-01
CUS_0xc2e2,16891.04,1420.5866666666668,7,7,20,9,"Student Loan, Home Equity Loan, Mortgage Loan, Not Specified, Not Specified, Payday Loan, Payday Loan, Home Equity Loan, and Not Specified",54,16,18.5,6.0,_,2958.46,24.46133217078871,4 Years and 5 Months,Yes,112.16922220003993,__10000__,High_spent_Medium_value_payments,234.39715605141086,2023-01-01
CUS_0xc2ea,14392.84,1027.4033333333334,10,7,27,5,"Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",43,15,14.48,10.0,_,1534.7,34.92732928910471,17 Years and 10 Months,Yes,55.620302473061855,97.15239495951424,Low_spent_Small_value_payments,239.9676359007573,2023-01-01
CUS_0xc2fd,11798.555,1039.2129166666666,6,5,15,5_,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",20,15,17.76,11.0,Standard,784.5,40.111073622298456,6 Years and 11 Months,Yes,30.40323344074961,96.6695429984323,Low_spent_Small_value_payments,266.8485152274848,2023-01-01
CUS_0xc305,42098.93_,3220.244166666667,4,6,3,3,"Not Specified, Debt Consolidation Loan, and Personal Loan",26,7,11.73,5.0,Good,936.45,35.40127710661144,19 Years and 9 Months,No,63.69184782525466,165.25175323645328,Low_spent_Medium_value_payments,373.08081560495873,2023-01-01
CUS_0xc38a,35774.38_,2777.1983333333333,1,6,10,3,"Auto Loan, Personal Loan, and Payday Loan",2,3,11.53,0.0,Good,489.73,25.96827037876573,26 Years and 11 Months,No,52.33145894300597,245.7901238409416,Low_spent_Small_value_payments,269.5982505493858,2023-01-01
CUS_0xc3aa,24974.35,2166.195833333333,8,7,8,0,,26,10,12.58,9.0,Standard,331.11,31.103279855726285,28 Years and 6 Months,NM,0.0,77.97337976668119,Low_spent_Medium_value_payments,418.6462035666522,2023-01-01
CUS_0xc3d0,53265.96,4286.83,9,5,29,5,"Mortgage Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Personal Loan",57,19,2.11,13.0,Bad,2545.1,25.92453949888416,9 Years and 3 Months,Yes,120.80351494172852,__10000__,High_spent_Large_value_payments,453.90690606864143,2023-01-01
CUS_0xc3ee,14439.41,956.2841666666666,3,5,8,0,,12,6,1.4500000000000002,2043.0,Good,1238.5,27.96817956421516,33 Years and 3 Months,No,0.0,__10000__,Low_spent_Small_value_payments,306.8233366363691,2023-01-01
CUS_0xc465,19924.14,1911.345,10,7,33,9,"Personal Loan, Not Specified, Personal Loan, Mortgage Loan, Student Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",17,22,20.14,9.0,Bad,4980.31,40.17265030534311,0 Years and 11 Months,NM,118.7258469442112,39.14136687101757,High_spent_Large_value_payments,273.2672861847712,2023-01-01
CUS_0xc4c3,32276.42,2958.7016666666664,5,6,17,1,Auto Loan,24,18,_,3.0,Standard,615.38,27.226109354824647,32 Years and 2 Months,Yes,19.544753423587498,41.12326175056404,High_spent_Large_value_payments,475.2021514925151,2023-01-01
CUS_0xc5cb,31113.36,2780.78,313,5,7,3,"Mortgage Loan, Auto Loan, and Personal Loan",33,12,10.46,7.0,Standard,1151.7,30.01106566988709,13 Years and 8 Months,Yes,70749.0,101.30979796333624,Low_spent_Medium_value_payments,383.61521922141486,2023-01-01
CUS_0xc5e8,55596.12_,4463.01,10,6,15,5,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Mortgage Loan, and Personal Loan",38,21,2.45,10.0,_,4331.18,23.47269010216916,4 Years and 11 Months,Yes,202.39291207030445,90.3445108789757,!@9#%8,393.5635770507199,2023-01-01
CUS_0xc60e,31722.09,2577.5075,7,5,9,1,Home Equity Loan,7,15,1.74,5.0,Good,401.31,38.08347179774981,31 Years and 5 Months,No,25.43561403618897,50.532234919906166,High_spent_Large_value_payments,421.7829010439049,2023-01-01
CUS_0xc622,114588.4,9338.033333333333,5,7,20,0,,18,17,13.21,5.0,Standard,941.85,31.75648981333253,33 Years and 5 Months,Yes,0.0,141.7403596947645,High_spent_Large_value_payments,1032.0629736385688,2023-01-01
CUS_0xc63b,32928.36,3006.03,5,6,20,0,,21,13,_,0.0,_,781.1,38.91835126442539,30 Years and 0 Months,Yes,0.0,191.20103384678703,Low_spent_Medium_value_payments,389.40196615321287,2023-01-01
CUS_0xc686,70483.74,5633.645,8,6,20,0,,26,18,7.68,8.0,Standard,773.2,25.948636781150853,14 Years and 4 Months,Yes,0.0,361.19042191417435,High_spent_Small_value_payments,462.17407808582567,2023-01-01
CUS_0xc712,57724.36,4699.363333333334,3,5,5,3,"Auto Loan, Payday Loan, and Payday Loan",13,2,4.18,1.0,Good,526.31,31.95080863295142,23 Years and 9 Months,NM,121.65619367607783,__10000__,High_spent_Small_value_payments,324.92601976076236,2023-01-01
CUS_0xc716,14947.38,1191.615,8,10,4796,6,"Personal Loan, Personal Loan, Auto Loan, Auto Loan, Student Loan, and Student Loan",35,17,13.13,12.0,Bad,2059.59,25.325085506447447,11 Years and 8 Months,Yes,49.29889690321831,148.0821403736149,Low_spent_Small_value_payments,211.7804627231668,2023-01-01
CUS_0xcf0,76019.68,6602.973333333332,9,6,29,8,"Personal Loan, Student Loan, Personal Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",13,19,8.44,11.0,Bad,1743.81,35.06588136279111,7 Years and 0 Months,Yes,390.58879943616057,157.84243698363227,High_spent_Large_value_payments,351.8660969135405,2023-01-01
CUS_0xd20,25527.32,1937.2766666666664,3,5,6,0,,23,16,-3.5,3.0,Standard,906.11,34.19163410611453,17 Years and 6 Months,No,0.0,205.73799366264663,!@9#%8,277.98967300402,2023-01-01
CUS_0xd6f,70045.84,5515.822142952686,4,6,6,2,"Personal Loan, and Mortgage Loan",-2,5,11.75,4.0,Good,1438.66,27.975537455631866,19 Years and 4 Months,No,604.6440004823182,72.46230202460849,High_spent_Large_value_payments,667.0402212070542,2023-01-01
CUS_0xd73,8871.555,817.7695382171477,8,7,20,9,"Mortgage Loan, Auto Loan, Student Loan, Student Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Payday Loan",22,23,5.72,14.0,Bad,1584.64,38.04941906951007,16 Years and 2 Months,NM,75.63507099590805,73.44123818165927,Low_spent_Medium_value_payments,251.7800276052849,2023-01-01
CUS_0xdd3,30802.79,2522.1495113709484,5,5,5,3,"Personal Loan, Mortgage Loan, and Personal Loan",9,7,9.18,2.0,Good,388.92,36.13310700082148,26 Years and 3 Months,NM,242.61285656110056,179.88730220761357,High_spent_Small_value_payments,276.4394131936706,2023-01-01
CUS_0xdd8,84292.18,7108.348333333332,3,1,8,2,"Credit-Builder Loan, and Not Specified",7,6,0.5,4.0,Good,434.36,32.529483339452526,33 Years and 8 Months,No,77.70732093303225,500.74577815380513,Low_spent_Medium_value_payments,412.38173424649597,2023-01-01
CUS_0xde2,106157.0,8836.416666666666,3,5,11,3,"Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",6,20,14.73,9.0,Standard,1231.03,35.46164433626121,18 Years and 10 Months,Yes,219.24890259765857,350.0682453153265,High_spent_Medium_value_payments,564.3245187536817,2023-01-01
CUS_0xdfb,19366.73,1550.894166666667,7,3,20,2,"Not Specified, and Personal Loan",18,16,13.18,7.0,Standard,990.39,31.40927085906597,24 Years and 11 Months,Yes,26.48480664608252,164.37129256812136,Low_spent_Small_value_payments,254.2333174524628,2023-01-01
CUS_0xe28,15298.94,1078.9116666666666,5,7,5,3,"Personal Loan, Home Equity Loan, and Auto Loan",19,18,15.43,1.0,Standard,350.9,31.53378966373676,18 Years and 5 Months,Yes,35.32320794611219,33.16868738415961,Low_spent_Medium_value_payments,319.39927133639486,2023-01-01
CUS_0xe64,106605.6_,8687.800000000001,7,7,12,1,Personal Loan,26,21,9.01,3.0,_,544.14,33.17869536436656,30 Years and 3 Months,Yes,54.9847730199193,328.26702814992814,High_spent_Medium_value_payments,735.5281988301527,2023-01-01
CUS_0xe84,18521.71,1613.0563854028107,10,7,19,9,"Payday Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Mortgage Loan",24,22,9.07,9.0,_,3397.76,40.03618247562064,1 Years and 6 Months,Yes,58181.0,__10000__,High_spent_Large_value_payments,297.98023771687025,2023-01-01
CUS_0xe98,68392.18,5622.348333333332,0,5,12,3,"Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",15,5,10.78,5.0,Good,719.2,31.818271733232454,27 Years and 9 Months,No,21656.0,474.1934900205666,Low_spent_Small_value_payments,269.63949315822003,2023-01-01
CUS_0xea6,42772.49,3664.374166666666,4,4,2,4,"Personal Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",13,10,1.26,6.0,Good,1321.62,28.34498847387921,31 Years and 10 Months,No,140.9196843574529,423.53195239324754,!@9#%8,91.9857799159662,2023-01-01
CUS_0xed3,36035.32,2910.943333333333,9,10,22,-100,"Credit-Builder Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",33,17,16.47,8.0,Standard,2138.6,26.128601476305185,7 Years and 6 Months,NM,79.97784113366491,105.30444189865106,Low_spent_Large_value_payments,262.97533707434013,2023-01-01
CUS_0xed8,15847.06,1560.5883333333334,4,4,8,6,"Auto Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, and Student Loan",26,11,10.78,10.0,Standard,412.71,35.95457245165383,8 Years and 6 Months,Yes,45.68108361042367,__10000__,Low_spent_Small_value_payments,240.91220539681208,2023-01-01
CUS_0xfc9,17290.42_,1426.868333333333,6,4,31,7,"Payday Loan, Student Loan, Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Personal Loan",2,14,16.86,12.0,Standard,1594.66,25.858708155132422,14 Years and 2 Months,Yes,65.0178289825844,124.7647062720153,Low_spent_Small_value_payments,242.9042980787336,2023-01-01
