Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xadcf,29227.64,2566.6366666666668,8,6,17,7,"Home Equity Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",25,26,_,15.0,Bad,3883.25,37.63558635011989,2 Years and 8 Months,Yes,114.1907587743658,145.18188045996078,Low_spent_Small_value_payments,287.2910274323401,2024-08-01
CUS_0xae4,69289.4,5817.116666666666,8,4,15,2,"Mortgage Loan, and Mortgage Loan",8,12,9.79,9.0,Standard,2424.83,34.632333976325945,18 Years and 10 Months,Yes,59.36513754135091,240.9205850480041,High_spent_Medium_value_payments,531.4259440773117,2024-08-01
CUS_0xae4b,10952.32,631.7333619752212,6,4,6,1,Debt Consolidation Loan,20,16,17.64,9.0,Standard,1270.54,28.46932501634941,24 Years and 5 Months,No,65.87314109365732,88.60898022783766,Low_spent_Small_value_payments,262.44718336995015,2024-08-01
CUS_0xae96,8800037.0,1509.811666666667,3,4,24,4,"Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",17,20_,19.27,10.0,Standard,1854.48,23.850207030114877,11 Years and 8 Months,Yes,54.40859290666294,50.02283759673913,High_spent_Small_value_payments,306.54973616326464,2024-08-01
CUS_0xaef3,163978.4,13830.866666666669,2,2,7,1,Student Loan,9,1,-4.0600000000000005,6.0,Good,789.36,40.73843801612661,18 Years and 6 Months,No,121.3960256528038,671.4870758252422,High_spent_Small_value_payments,850.203565188621,2024-08-01
CUS_0xaf56,15081.42,1544.785,8,7,32,9,"Credit-Builder Loan, Not Specified, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Home Equity Loan, and Home Equity Loan",28,21,16.9,12.0,Bad,3897.4,24.51312852853166,10 Years and 1 Months,Yes,110.79183535529204,104.73525978860135,Low_spent_Large_value_payments,208.95140485610665,2024-08-01
CUS_0xafbb,26265.81,2464.8175,3,3,17,4,"Credit-Builder Loan, Payday Loan, Personal Loan, and Debt Consolidation Loan",12,19,18.48,6.0,Standard,1259.6,40.233529374777866,11 Years and 9 Months,Yes,46.6625017247715,52.4348915141487,High_spent_Medium_value_payments,397.3843567610799,2024-08-01
CUS_0xb006,132606.69,11291.5575,1654,6,7,1_,Credit-Builder Loan,13,12,6.52,4.0,Good,1063.76,24.55170993826509,33 Years and 6 Months,No,66841.0,1227.4851392182532,Low_spent_Small_value_payments,112.75957917085134,2024-08-01
CUS_0xb039,33461.24,2695.4366666666665,5,6,17,2,"Credit-Builder Loan, and Payday Loan",13,20,5.84,1.0,Standard,1048.02,27.438026478988927,20 Years and 9 Months,Yes,54.23729636468887,311.6746097782513,Low_spent_Small_value_payments,193.63176052372654,2024-08-01
CUS_0xb04e,57107.12,4462.926666666667,8,5,30,3,"Home Equity Loan, Auto Loan, and Mortgage Loan",19,11,9.71,12.0,Standard,1870.02,41.00211509600501,16 Years and 4 Months,NM,136.04028927135494,108.29758439590599,!@9#%8,461.9547929994058,2024-08-01
CUS_0xb12,37002.58,3124.5483333333336,6,7,16,5,"Auto Loan, Personal Loan, Not Specified, Personal Loan, and Personal Loan",28,15,28.3,7.0,Bad,3222.11,26.61002566580898,12 Years and 5 Months,Yes,139.50956191124808,289.631562452943,Low_spent_Large_value_payments,153.31370896914228,2024-08-01
CUS_0xb125,98175.72,7729.695180977182,5,6,12,2,"Mortgage Loan, and Payday Loan",16,20,17.78,8.0,Standard,439.88,34.399705373956515,17 Years and 4 Months,Yes,828.6670381046074,539.5752077911857,High_spent_Small_value_payments,427.7035731270279,2024-08-01
CUS_0xb1a3,16142.49,1239.2075,9,7,30,6_,"Student Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Payday Loan, and Student Loan",62,17,8.25,17.0,Bad,1303.45,37.41189702463951,15 Years and 4 Months,Yes,59.69988633833818,68.37473544081314,Low_spent_Medium_value_payments,275.8461282208487,2024-08-01
CUS_0xb271,19519.57,1893.6308333333327,6,6,19,2,"Mortgage Loan, and Personal Loan",33,16,9.92,11.0,_,2225.18,23.09287189980987,18 Years and 10 Months,Yes,25.760881343449515,163.48296722199498,Low_spent_Small_value_payments,290.1192347678889,2024-08-01
CUS_0xb2ba,29079.95,2654.329166666667,3,4,14,4,"Payday Loan, Home Equity Loan, Auto Loan, and Payday Loan",30,11,9.4,6.0,_,1234.91,35.320558065131024,15 Years and 11 Months,No,68.11381307430702,46.36953087765347,High_spent_Small_value_payments,410.94957271470616,2024-08-01
CUS_0xb2c8,28393.64,2076.1366666666668,6,6,31,7,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, and Personal Loan",46,22,8.48,10.0,Bad,2016.71,28.82290246335147,11 Years and 9 Months,NM,145.47549261096216,28.753326164499807,High_spent_Large_value_payments,273.3848478912047,2024-08-01
CUS_0xb37c,76249.74,6299.145,3,3,6,6,"Auto Loan, Credit-Builder Loan, Auto Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",6,8,17.03,10.0,Standard,632.88,26.94205603171368,13 Years and 3 Months,Yes,334.5889798240583,297.44289576014165,High_spent_Small_value_payments,257.8826244158002,2024-08-01
CUS_0xb38a,31392.94,2782.078333333333,1,1,5,3,"Student Loan, Auto Loan, and Personal Loan",9,8,8.02,0.0,Good,1493.17,23.57396828030114,26 Years and 0 Months,No,47.6981276707161,137.96286329459969,High_spent_Small_value_payments,352.5468423680177,2024-08-01
CUS_0xb3e3,142639.96,11787.663333333332,5,4,16,1,Personal Loan,21,13,7.69,528.0,Standard,1351.02,37.16007915255368,15 Years and 9 Months,Yes,60.28510486975928,1097.7610151957022,Low_spent_Medium_value_payments,300.72021326787194,2024-08-01
CUS_0xb41b,75992.7,6407.724999999999,3,7,7,1,Debt Consolidation Loan,5,5,0.3099999999999996,4.0,Good,187.01,38.91827807924992,31 Years and 4 Months,No,54.03972289211108,364.1835432829297,!@9#%8,502.54923382495934,2024-08-01
CUS_0xb448,44219.46_,3855.955,6,7,12,7_,"Mortgage Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Payday Loan",25,9,18.21,7.0,Standard,1685.8,35.164101830066336,7 Years and 11 Months,NM,206.32103892874747,89.76074339100487,High_spent_Medium_value_payments,339.5137176802476,2024-08-01
CUS_0xb44c,16241.52,1548.46,9,9,23,6,"Personal Loan, Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",16,22,15.17,8.0,Bad,2410.41,36.271992265658,6 Years and 8 Months,NM,71.8909206846593,92.68646059842114,Low_spent_Small_value_payments,280.2686187169196,2024-08-01
CUS_0xb490,91771.29,7547.607500000001,4,2,5,3,"Student Loan, Not Specified, and Personal Loan",32,10,17.13,11.0,Standard,1266.35,39.37092999508175,11 Years and 11 Months,Yes,176.57935192237656,__10000__,Low_spent_Large_value_payments,476.38288746703705,2024-08-01
CUS_0xb52d,14241.48,1466.4867077223732,8,8,29,6,"Auto Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",58,23,6.74,16.0,Bad,1596.22,27.13216629586191,9 Years and 10 Months,Yes,67.84022185674678,167.67264262918152,Low_spent_Small_value_payments,201.469427791698,2024-08-01
CUS_0xb59e,23317.74,2109.1450000000004,4,303,12,3,"Home Equity Loan, Home Equity Loan, and Student Loan",24,14,0.6,2.0,Good,387.02,29.283439629693788,20 Years and 11 Months,No,32.033127425141274,98.35473579804994,!@9#%8,340.5266367768089,2024-08-01
CUS_0xb5a8,11138.425,911.2020833333332,3,7,20,2,"Credit-Builder Loan, and Mortgage Loan",13,10,7.95,2.0,Standard,878.15,35.379311866322624,26 Years and 0 Months,Yes,11.125299425252717,49.62507679760658,High_spent_Small_value_payments,290.369832110474,2024-08-01
CUS_0xb5aa,49417.52,4175.126666666666,4,5,9,6,"Student Loan, Student Loan, Personal Loan, Personal Loan, Mortgage Loan, and Not Specified",30,19,8.69,9.0,Standard,1182.62,38.34526646792036,15 Years and 5 Months,Yes,162.12733607529842,31.070590041366202,High_spent_Large_value_payments,464.31474055000206,2024-08-01
CUS_0xb77f,20355.43,1621.2858333333334,7,436,26,-100,"Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Student Loan, Personal Loan, and Payday Loan",34,16,3.47,14.0,Bad,1948.2,38.71157701340599,13 Years and 3 Months,Yes,62.70753846433135,105.35485845908946,Low_spent_Small_value_payments,284.06618640991263,2024-08-01
CUS_0xb7e,14441.54,1369.4616666666668,9,5,22,6,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Payday Loan, Auto Loan, and Debt Consolidation Loan",26,19,9.87,11.0,Bad,2176.93,30.051555984809607,9 Years and 7 Months,Yes,47.799525750056496,103.67499177393805,Low_spent_Large_value_payments,255.47164914267216,2024-08-01
CUS_0xb807,10265.86,761.4883333333332,6,8,21,2,"Not Specified, and Debt Consolidation Loan",19,18,7.22,8.0,Bad,2221.93,24.000214348051728,7 Years and 3 Months,Yes,11.955770639913792,26.60571358523828,Low_spent_Small_value_payments,327.5873491081813,2024-08-01
CUS_0xb80a,74319.32,6260.276666666668,7,10,34,9,"Personal Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Student Loan, Personal Loan, and Credit-Builder Loan",42,22,26.23,16.0,Bad,3192.94,39.996386871087374,10 Years and 4 Months,Yes,308.6833806565484,498.78131678287286,Low_spent_Small_value_payments,108.56296922724556,2024-08-01
CUS_0xb8b3,29936.8,2302.733333333333,7,8,25,7,"Auto Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, Not Specified, Personal Loan, and Credit-Builder Loan",23,26,17.63,8.0,_,4147.65,24.93325968646019,12 Years and 11 Months,Yes,92.7359849523813,53.04541873961833,High_spent_Medium_value_payments,334.4919296413337,2024-08-01
CUS_0xb904,46092.27,4134.022500000001,7,5,27,4,"Mortgage Loan, Not Specified, Not Specified, and Payday Loan",23,20,4.92,16.0,_,1509.72,24.74973118332959,13 Years and 9 Months,Yes,114.31067068490866,169.19048288631745,High_spent_Medium_value_payments,379.90109642877405,2024-08-01
CUS_0xb975,15308303.0,6301.5,3,6,19,-100,"Student Loan, and Personal Loan",26,12,13.64,0.0,Standard,644.74,27.5135236902352,18 Years and 4 Months,Yes,92.88055090703726,88.68732151007757,High_spent_Medium_value_payments,662.8151722093986,2024-08-01
CUS_0xb97b,16706.97,1364.2475000000004,6,7,28,-100,"Home Equity Loan, Student Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Debt Consolidation Loan",44,16,9.56,11.0,_,3987.25,31.36897779873908,11 Years and 3 Months,Yes,70.36748553061265,23.690406690133987,High_spent_Large_value_payments,282.3668577792534,2024-08-01
CUS_0xba90,59873.88,4836.49,3,5,9,3,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",0,-2,3.11,3.0,Good,1017.45,32.582332458079726,17 Years and 10 Months,No,117.107326028894,262.2647971891504,Low_spent_Large_value_payments,374.27687678195565,2024-08-01
CUS_0xbaf2,8171.11,886.9258333333332,7,6,16,3,"Personal Loan, Student Loan, and Student Loan",16,18,2.64,9.0,Bad,1739.92,39.02956606783883,12 Years and 9 Months,Yes,14.568179654225531,30.193782905529922,Low_spent_Small_value_payments,333.93062077357786,2024-08-01
CUS_0xbb93,20975.39,1572.9491666666663,0,1,6,3,"Credit-Builder Loan, Home Equity Loan, and Personal Loan",12,8,0.64,3.0,Good,771.16,41.13921018787804,27 Years and 2 Months,No,47.1150998131264,178.99046628354884,Low_spent_Small_value_payments,221.1893505699914,2024-08-01
CUS_0xbbc6,38624.06,3043.671666666666,0,5,11,-100,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",6,10,4.19,6.0,Good,1394.46,25.27757686788152,16 Years and 0 Months,No,78.45202561264098,79.14388258477727,!@9#%8,416.7712584692485,2024-08-01
CUS_0xbbda,72099.14,5842.350694240866,4,3,2,4,"Payday Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",15,-1,11.27,4.0,Good,1421.95,35.96043451188505,28 Years and 2 Months,NM,426.79707669690816,417.148201553525,Low_spent_Small_value_payments,290.8918608420343,2024-08-01
CUS_0xbc04,70361.76,5657.48,4,6,18,4,"Mortgage Loan, Student Loan, Personal Loan, and Home Equity Loan",9,18,17.48,7.0,Standard,2171.51,27.44980181574852,10 Years and 2 Months,Yes,132.06058390304173,491.0179274794074,Low_spent_Small_value_payments,232.66948861755085,2024-08-01
CUS_0xbc5b,109323.4,9180.283333333333,5,3,10,4,"Not Specified, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",8,15,10.02,7.0,Standard,365.39,40.27562533548068,27 Years and 9 Months,Yes,241.9924954035534,322.91087460935336,High_spent_Medium_value_payments,603.1249633204267,2024-08-01
CUS_0xbc7d,52338.56999999999,4451.5475,6,434,22,-100,"Personal Loan, Not Specified, Payday Loan, Auto Loan, and Credit-Builder Loan",32,18,24.07,11.0,_,3517.04,25.76308200999496,11 Years and 11 Months,Yes,150.59774291636447,125.33359053847794,High_spent_Medium_value_payments,419.22341654515765,2024-08-01
CUS_0xbccc,9944.365,742.6970833333335,6,6,18,7,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Student Loan, and Not Specified",61,14,31.66,9.0,Bad,3905.9,32.20930598089241,5 Years and 5 Months,Yes,43.987456380689686,24.705769605137107,Low_spent_Large_value_payments,275.57648234750656,2024-08-01
CUS_0xbd09,42122.28,3211.19,2,6,5,2,"Payday Loan, and Not Specified",1,4,0.53,7.0,Good,775.54,39.299337872103685,19 Years and 8 Months,No,61.3628029228827,56.25446375202818,High_spent_Medium_value_payments,453.50173332508916,2024-08-01
CUS_0xbd0b,17553.22,1343.7683333333334,9,5,22,2,"Personal Loan, and Payday Loan",20,16,9.45,6.0,_,2228.97,27.73877985828177,11 Years and 6 Months,Yes,21.07132939836552,15.931238915498051,High_spent_Medium_value_payments,347.37426501946976,2024-08-01
CUS_0xbd9b,9989.875,618.4895833333334,3,6,34,-100,"Auto Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Mortgage Loan, and Auto Loan",15,11,13.36,10.0,Standard,1287.97,37.362296935574406,19 Years and 5 Months,Yes,56.94747399136672,41.684358725206955,Low_spent_Small_value_payments,253.2171256167597,2024-08-01
CUS_0xbdbf,35124.99,2937.0825,1430,1,10,4,"Student Loan, Payday Loan, Personal Loan, and Student Loan",16,11,9.52,4.0,Good,384.22_,31.35077822104502,18 Years and 4 Months,No,106.8964638450093,242.56314542003025,Low_spent_Small_value_payments,234.24864073496053,2024-08-01
CUS_0xbdee,144968.36_,12066.696666666665,8,4,13,2,"Student Loan, and Home Equity Loan",5,8,7.58,8.0,Standard,585.96,36.49145750873184,29 Years and 10 Months,Yes,150.06560228296868,864.8327784628352,Low_spent_Small_value_payments,481.77128592086234,2024-08-01
CUS_0xbe4c,61778.7,4955.224999999999,7,4,18,4,"Personal Loan, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",31,10,3.0600000000000005,2.0,_,519.01,33.626040117912225,15 Years and 11 Months,NM,131.98382504529346,244.12988839981975,Low_spent_Small_value_payments,409.4087865548868,2024-08-01
CUS_0xbebc,18968.18,1557.6816666666666,7,7,8,3,"Credit-Builder Loan, Personal Loan, and Personal Loan",24,8,10.55,7.0,Standard,1795.52,28.22843391592204,20 Years and 2 Months,Yes,39.52509890436848,55.29208959675695,Low_spent_Medium_value_payments,340.95097816554124,2024-08-01
CUS_0xbeca,134124.0,10886.0,0,3,11,1,Student Loan,0,10,7.289999999999999,7.0,Good,787.5,39.93309782032278,16 Years and 11 Months,NM,106.79203845507116,625.3540585883554,Low_spent_Medium_value_payments,636.4539029565734,2024-08-01
CUS_0xbfa0,39564.52,3355.5411421329554,1,6,1,1,Mortgage Loan,6,4,1.7200000000000002,8.0,Good,253.96,39.81138691667649,25 Years and 11 Months,No,176.51842878395297,68.27173283905178,High_spent_Medium_value_payments,500.8163629107064,2024-08-01
CUS_0xbfd2,25434.13_,2318.5108333333333,8,5,12,1,Payday Loan,19,14,14.04,10.0,Standard,606.48,25.52292790635177,8 Years and 0 Months,Yes,17.080132728719068,154.58654904538994,Low_spent_Small_value_payments,350.1844015592244,2024-08-01
CUS_0xbfed,42082.91,3527.909166666667,4,4,4828,3,"Auto Loan, Student Loan, and Debt Consolidation Loan",3,9,9.17,5.0,Good,821.71,33.674262918409354,20 Years and 10 Months,No,87.56433607216114,193.66069237926084,Low_spent_Small_value_payments,361.56588821524485,2024-08-01
CUS_0xc015,15811.83,1527.6525,5,6,6,6,"Home Equity Loan, Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",26,16,11.25,5.0,Standard,171.8,34.62913948832266,8 Years and 4 Months,Yes,62.48466605456336,92.61861573122148,Low_spent_Medium_value_payments,277.6619682142152,2024-08-01
CUS_0xc06e,92114.68,7811.223333333332,3,4,8,1,Home Equity Loan,24,14,17.87,7.0,Standard,820.52,26.57758307493612,21 Years and 4 Months,Yes,54.21966433694397,549.3526881242991,Low_spent_Small_value_payments,467.5499808720902,2024-08-01
CUS_0xc0ab,88640.24,7266.686666666667,3,6,1,2,"Payday Loan, and Payday Loan",-1,2,3.51,3.0,Good,950.36,30.87079911079545,26 Years and 0 Months,No,135.17337097171767,98.44195128223792,High_spent_Large_value_payments,733.0533444127112,2024-08-01
CUS_0xc0d7,44983.95,3958.6625,9,9,26,7,"Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, Auto Loan, and Payday Loan",14,15,2.22,11.0,Bad,2998.57,26.85500416516037,10 Years and 6 Months,Yes,154.7434287772285,397.5454597951576,Low_spent_Medium_value_payments,123.57736142761392,2024-08-01
CUS_0xc125,91869.45,7426.787500000001,5,4,8,3,"Mortgage Loan, Mortgage Loan, and Credit-Builder Loan",13,7,11.27,2.0,Good,135.37_,27.43578390384569,31 Years and 2 Months,No,168.1982894003574,650.2947665199142,Low_spent_Medium_value_payments,204.1856940797286,2024-08-01
CUS_0xc29b,19424.31,1689.6925,7,5,33,7,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Payday Loan, and Student Loan",19,21,29.16,11.0,Bad,2574.63,24.9191118562362,1 Years and 9 Months,Yes,103.31862745334791,181.19108407625356,Low_spent_Small_value_payments,174.45953847039857,2024-08-01
CUS_0xc2aa,12761.21,1026.434166666667,5,4,13,4,"Not Specified, Personal Loan, Not Specified, and Debt Consolidation Loan",20,11,3.0,5.0,_,662.86,32.14120189186506,16 Years and 0 Months,No,33.81955602684455,105.18839752730551,Low_spent_Small_value_payments,253.63546311251662,2024-08-01
CUS_0xc2ff,33235.35,2910.6125,3,5,19,0,,21,14,4.8599999999999985,4.0,_,212.69,37.397683190492046,18 Years and 11 Months,Yes,0.0,57.09940809830915,!@9#%8,473.96184190169083,2024-08-01
CUS_0xc390,11617.39,850.1158333333333,7,7,16,1,Home Equity Loan,22,16,17.009999999999998,7.0,Standard,816.39,26.63808329140946,32 Years and 5 Months,Yes,5.463308977561259,41.97504780310256,High_spent_Small_value_payments,297.5732265526695,2024-08-01
CUS_0xc3a6,27647.08,2050.9233333333336,7,6,13,5,"Not Specified, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",14,8,8.37,10.0,_,159.63,36.26917394700953,5 Years and 9 Months,Yes,100.74020322259754,__10000__,High_spent_Medium_value_payments,312.36131421520207,2024-08-01
CUS_0xc3f2,76909.76,6546.1466666666665,10,8,32,9,"Mortgage Loan, Credit-Builder Loan, Payday Loan, Not Specified, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",42,21,18.45,12.0,Bad,4779.36,28.207811296458598,11 Years and 0 Months,Yes,576.2792649468641,647.5883186797632,Low_spent_Medium_value_payments,270.09996328591757,2024-08-01
CUS_0xc41f,140114.0,11603.166666666664,3,6,1,0,,10,0,1.99,3.0,Good,50.1,29.925100890930025,30 Years and 4 Months,No,0.0,288.477295719601,High_spent_Large_value_payments,1111.8393709470656,2024-08-01
CUS_0xc429,20849.21,1503.434166666667,8,5,33,6,"Student Loan, Home Equity Loan, Not Specified, Personal Loan, Student Loan, and Home Equity Loan",46,20,4.56,14.0,Bad,1694.32,38.2981061714675,11 Years and 10 Months,Yes,53.20901514813119,45.59113671679361,High_spent_Small_value_payments,311.5432648017419,2024-08-01
CUS_0xc461,135994.36,11191.863333333333,9,6,16,2,"Debt Consolidation Loan, and Personal Loan",20,19,5.98,4.0,Standard,1280.06,36.3665921216556,28 Years and 4 Months,Yes,219.9554482236898,908.6939096189257,Low_spent_Medium_value_payments,270.536975490718,2024-08-01
CUS_0xc491,36787.05,3351.5875,7,7,10,0,,7,9,10.17,5.0,Good,540.29,27.23038164832037,16 Years and 3 Months,No,0.0,132.63857325825745,Low_spent_Small_value_payments,492.5201767417426,2024-08-01
CUS_0xc4c7,134139.48_,11352.29,2,5,11,4,"Auto Loan, Student Loan, Mortgage Loan, and Mortgage Loan",19,-2,11.14,1.0,Good,1486.38,27.681896217381247,16 Years and 0 Months,No,416.36052363764793,226.3545639290913,High_spent_Large_value_payments,732.5139124332608,2024-08-01
CUS_0xc4f,16609.08_,1524.09,5,6,20,1,Auto Loan,17,20,0.99,4.0,Standard,606.57,36.00119762398133,30 Years and 10 Months,No,13.544572983683068,69.51170777880385,Low_spent_Medium_value_payments,349.3527192375131,2024-08-01
CUS_0xc5aa,74106.94,5902.578333333334,4,5,9,0,,10,0,2.06,4.0,Good,11.49,38.94201305596102,17 Years and 1 Months,No,66949.0,__10000__,High_spent_Small_value_payments,685.4451910457695,2024-08-01
CUS_0xc5f6,125285.32,10508.443333333336,8,3,19,2,"Payday Loan, and Credit-Builder Loan",24,12_,2.85,4.0,Standard,1356.23,28.286813624175963,11 Years and 6 Months,Yes,135.33399250836,546.692517534607,Low_spent_Small_value_payments,658.8178232903665,2024-08-01
CUS_0xc675,73884.6,6255.05,6,870,30,7,"Auto Loan, Payday Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Auto Loan, and Mortgage Loan",52,15,5.71,12.0,Bad,2083.28,40.90858923707653,9 Years and 9 Months,Yes,349.0994939124453,113.55751097410207,High_spent_Large_value_payments,402.8479951134527,2024-08-01
CUS_0xc68,15334.13,1462.8441666666663,7,9,30,3,"Student Loan, Not Specified, and Payday Loan",32,17,6.8,11.0,_,2339.82,34.743677155764104,13 Years and 8 Months,Yes,19.401181932229143,124.95081612168558,Low_spent_Medium_value_payments,281.93241861275186,2024-08-01
CUS_0xc719,60271.92,4782.66,6,7,27,6_,"Payday Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Student Loan",30,25,28.85,13.0,Bad,4546.95,28.670619388220786,8 Years and 5 Months,Yes,203.6057950577473,36.776460312976276,High_spent_Large_value_payments,477.8837446292765,2024-08-01
CUS_0xdfd,16321.82,1566.1516666666666,8,10,23,7,"Personal Loan, Personal Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",57,23,2.4,12.0,Bad,2686.37,36.8695476362885,15 Years and 3 Months,Yes,89.42316532158111,115.76533348076276,!@9#%8,241.4266678643228,2024-08-01
