Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xbc06,9446.245,995.1870833333336,6,7,9,7,"Mortgage Loan, Auto Loan, Student Loan, Student Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",23,15,9.07,8.0,Standard,1689.51,36.44839405708184,19 Years and 6 Months,NM,38.22067168137588,39.68429156526153,Low_spent_Medium_value_payments,301.61374508669587,2023-12-01
CUS_0xbd23,53699.7,4382.974999999999,8,5,13,0,,20,9,9.6,0.0,Standard,1422.8,36.524627792522416,27 Years and 2 Months,No,0.0,420.69798651389885,Low_spent_Medium_value_payments,297.5995134861012,2023-12-01
CUS_0xbd89,11100.59,1087.049166666667,6,5,13,4,"Personal Loan, Home Equity Loan, Not Specified, and Credit-Builder Loan",14,19,6.67,5.0,Standard,465.87,37.65393151946999,19 Years and 0 Months,Yes,23.37810896783833,59.80329245834047,Low_spent_Large_value_payments,295.5235152404879,2023-12-01
CUS_0xbe89,110138.4,9419.2,4,3,11,3,"Mortgage Loan, Home Equity Loan, and Mortgage Loan",16,13,1.03,5.0,Standard,586.89,36.81833998375895,21 Years and 6 Months,No,178.18706342651367,615.5028819197876,Low_spent_Medium_value_payments,428.23005465369886,2023-12-01
CUS_0xbeef,14531.07,1027.9225,4,5,9,4,"Auto Loan, Personal Loan, Home Equity Loan, and Not Specified",26,10,9.77,4.0,_,268.56,27.42796319707417,18 Years and 7 Months,No,34.462630753768394,85.0685838377142,Low_spent_Small_value_payments,273.26103540851744,2023-12-01
CUS_0xbf1d,20434.15,1694.8458333333335,7,6,8,4,"Mortgage Loan, Student Loan, Student Loan, and Home Equity Loan",8,14,10.6,4.0,_,1393.23,31.56241432194116,17 Years and 8 Months,NM,61.44926175114957,108.35522846777106,Low_spent_Small_value_payments,289.68009311441267,2023-12-01
CUS_0xbf8f,45848.86,3672.738333333333,8,5,11,2,"Student Loan, and Auto Loan",26,10,16.37,4.0,_,945.68,33.06396838263461,23 Years and 9 Months,Yes,50.622854785493566,223.21262646083218,High_spent_Small_value_payments,353.4383520870076,2023-12-01
CUS_0xc11e,16511.455,1554.9545833333334,8,5,15,4,"Student Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",19,12,8.46,6.0,Standard,84.74,32.073067168344004,21 Years and 8 Months,No,40.607569442788,179.9411910582402,!@9#%8,224.94669783230518,2023-12-01
CUS_0xc166,107836.32,9251.36,3,6,16,3,"Mortgage Loan, Personal Loan, and Payday Loan",19,17,2.29,2.0,Standard,1045.39,28.11284022917588,20 Years and 2 Months,No,231.24406902583647,230.8861171127007,High_spent_Small_value_payments,723.0058138614627,2023-12-01
CUS_0xc181,25567.26,1970.605,3,7,15,3,"Debt Consolidation Loan, Payday Loan, and Personal Loan",28,8,9.5,6.0,Standard,1446.82,23.52374230304304,21 Years and 10 Months,Yes,44.831552364117,145.38522026780322,Low_spent_Large_value_payments,276.84372736807984,2023-12-01
CUS_0xc18f,123028.6,10017.383333333331,4,7,4,3_,"Credit-Builder Loan, Home Equity Loan, and Not Specified",13,9,8.52,4.0,_,1361.12,38.59428457836841,28 Years and 4 Months,No,214.2706924414976,218.9296593155035,High_spent_Large_value_payments,808.5379815763323,2023-12-01
CUS_0xc1dc,61355.12_,5180.926666666667,6,7,8,0,,32,8,4.86,2.0,Standard,428.61,33.415221439003574,21 Years and 10 Months,No,33914.0,209.29707272693267,High_spent_Medium_value_payments,558.7955939397341,2023-12-01
CUS_0xc331,16372.05,1284.3375,10,7,22,5,"Payday Loan, Not Specified, Student Loan, Mortgage Loan, and Payday Loan",50,17,28.5,10.0,Bad,3714.43,24.78664325325772,7 Years and 4 Months,Yes,65.64577381477717,132.24231618166442,Low_spent_Medium_value_payments,210.5456600035584,2023-12-01
CUS_0xc3cc,16997.715,1201.47625,2,2,7,2,"Personal Loan, and Not Specified",4,12,0.73,1.0,Good,1204.59,33.71031213629935,22 Years and 3 Months,No,26.564625445445124,129.77804817987544,Low_spent_Small_value_payments,253.80495137467946,2023-12-01
CUS_0xc48b,14539.01,1077.5841666666668,8,8,18,7,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Not Specified, Credit-Builder Loan, and Credit-Builder Loan",36,25,3.16,8.0,Bad,2685.69,36.64986060720482,12 Years and 6 Months,Yes,49.320873451611824,114.86610038322391,Low_spent_Small_value_payments,233.5714428318309,2023-12-01
CUS_0xc52c,30827.58,2426.264717820333,5,4,6,0,,22,16,0.65,4.0,_,778.02,30.054993756931715,26 Years and 9 Months,No,384.7002821796678,34.45501874625479,High_spent_Medium_value_payments,496.64148125374527,2023-12-01
CUS_0xc5f9,32152.97,2602.414166666667,4,884,6,2,"Credit-Builder Loan, and Mortgage Loan",6,17,13.06,6.0,_,612.91,26.70732833973184,11 Years and 8 Months,Yes,33.40830422059405,187.63870749132056,Low_spent_Large_value_payments,261.08197802113966,2023-12-01
CUS_0xc664,17517.69,1373.8075,8,6,29,6,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Auto Loan, and Student Loan",18,20,15.53,7.0,Standard,2520.94,30.674077172793,12 Years and 10 Months,Yes,45.70526666377369,84.21647701905037,Low_spent_Medium_value_payments,287.45900631717586,2023-12-01
CUS_0xc680,17046.75,1544.5625,7,5,25,5,"Mortgage Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",44,25,27.59,7.0,Bad,3487.3,30.474318166408843,2 Years and 8 Months,Yes,51.68830485586179,86.51491826990204,Low_spent_Medium_value_payments,296.2530268742362,2023-12-01
CUS_0xc70e,97583.43,7846.9525,7,7,9,1,Credit-Builder Loan,21,16,1.92,2.0,Good,1296.8,29.02739173828565,30 Years and 0 Months,No,46.51178912986877,679.9583511475201,Low_spent_Medium_value_payments,338.2251097226112,2023-12-01
CUS_0xc9f,21382.81,1684.9008333333334,7,5,14,2,"Debt Consolidation Loan, and Auto Loan",17,11,18.18,8.0,Standard,1059.86,33.04525145291014,7 Years and 5 Months,Yes,30.71014170903772,100.70114812495312,Low_spent_Small_value_payments,327.0787934993425,2023-12-01
CUS_0xd61,82941.6,6625.8,6,6,20,7_,"Payday Loan, Auto Loan, Auto Loan, Personal Loan, Debt Consolidation Loan, Auto Loan, and Auto Loan",56,25,7.96,10.0,Bad,2598.17,26.29731063469404,10 Years and 11 Months,Yes,347.22822340064084,266.97801319398513,High_spent_Medium_value_payments,298.373763405374,2023-12-01
CUS_0xde7,19553.805,1465.48375,4,1,9,3,"Payday Loan, Not Specified, and Personal Loan",10,2,10.44,0.0,Good,141.94,36.457791345329206,29 Years and 5 Months,NM,41.363183407681305,149.39613874667137,Low_spent_Medium_value_payments,235.78905284564732,2023-12-01
CUS_0xe32,86902.59,7005.8825,5,4,12,4,"Payday Loan, Student Loan, Home Equity Loan, and Payday Loan",18,9,7.85,4.0,Standard,746.14,30.26680461463684,8 Years and 3 Months,Yes,170.6488171897304,505.3328876736903,Low_spent_Small_value_payments,314.60654513657926,2023-12-01
CUS_0xe42,80541.51,6460.7925,4,1238,20,0,,18,16,10.81,1.0,Standard,345.22_,40.61147838497724,26 Years and 11 Months,Yes,0.0,172.11876974121137,High_spent_Large_value_payments,818.8312520798787,2023-12-01
CUS_0xedf,14542.1,1449.841666666667,6,3,33,6,"Mortgage Loan, Personal Loan, Payday Loan, Not Specified, Student Loan, and Payday Loan",21,13,5.2799999999999985,10.0,_,2034.21,38.84115373057544,17 Years and 6 Months,Yes,43.98817152799421,153.48669885008334,Low_spent_Small_value_payments,205.01194805545936,2023-12-01
CUS_0xfb4,13982.725,931.2270833333334,7,6,12,4_,"Student Loan, Payday Loan, Mortgage Loan, and Auto Loan",12,14,10.45,4.0,Standard,1458.61,29.66647918670639,30 Years and 2 Months,Yes,37.983362942412526,25.80070520746518,High_spent_Small_value_payments,289.3386401834556,2023-12-01
